"Subj_idx","Stimulus","Response","RT_dec","Confidence","RT_conf","SOA","Accuracy","Trial"
200,1,1,1.22,1,1.255,262.274530479418,1,54
200,1,1,1.315,1,6.157,262.274530479418,1,55
200,2,2,1.306,1,1.598,236.047077431477,1,56
200,2,2,1.917,1,3.45,236.047077431477,1,57
200,1,1,1.057,1,0.981,212.442369688329,1,58
200,2,1,1.157,1,1.943,212.442369688329,0,59
200,1,1,1.075,1,1.201,236.047077431477,1,60
200,1,1,0.99,1,4.056,236.047077431477,1,61
200,2,2,1.256,1,3.292,212.442369688329,1,62
200,2,2,2.651,1,2.243,212.442369688329,1,63
200,1,1,0.809,1,0.911,191.198132719496,1,64
200,1,1,1.506,1,1.425,191.198132719496,1,65
200,2,2,1.849,1,1.883,172.078319447546,1,66
200,2,2,1.988,1,2.352,172.078319447546,1,67
200,1,1,0.79,1,1.083,154.870487502792,1,68
200,1,1,1.002,1,2.518,154.870487502792,1,69
200,2,2,1.254,1,5.036,139.383438752513,1,70
200,1,1,1.478,1,1.358,139.383438752513,1,71
200,2,1,1.123,1,4.279,125.445094877261,0,72
200,1,1,1.014,1,1.364,139.383438752513,1,73
200,2,2,1.15,1,2.082,139.383438752513,1,74
200,2,1,1.114,1,1.562,125.445094877261,0,75
200,1,2,2.25,1,1.123,139.383438752513,0,76
200,1,1,1.028,1,0.908,154.870487502792,1,77
200,2,1,1.236,1,2.62,154.870487502792,0,78
200,2,1,1.06,1,1.874,172.078319447546,0,79
200,1,1,1.054,1,2.644,191.198132719496,1,80
200,2,1,1.52,1,1.884,191.198132719496,0,81
200,1,1,0.928,1,1.106,212.442369688329,1,82
200,1,1,0.908,1,2.883,212.442369688329,1,83
200,2,2,1.449,1,1.821,191.198132719496,1,84
200,2,2,1.244,1,0.958,191.198132719496,1,85
200,1,1,1.211,1,2.049,172.078319447546,1,86
200,2,1,1.105,1,2.087,172.078319447546,0,87
200,1,1,1.042,1,1.467,191.198132719496,1,88
200,2,1,1.103,1,1.664,191.198132719496,0,89
200,1,1,1.137,1,1.758,212.442369688329,1,90
200,1,1,1.067,1,2.84,212.442369688329,1,91
200,2,2,1.554,1,2.484,191.198132719496,1,92
200,1,1,0.85,1,2.066,191.198132719496,1,93
200,2,2,1.01,1,1.521,172.078319447546,1,94
200,1,1,0.989,1,1.866,172.078319447546,1,95
200,2,2,1.182,1,1.681,154.870487502792,1,96
201,2,2,1.069,1,2.041,48.6,1,1
201,1,2,1.539,0.272331823664411,1.696,48.6,0,2
201,1,1,1.48,0.709657084661445,2.02,54,1,3
201,2,2,0.962,0.728847264198168,1.694,54,1,4
201,2,2,1.04,0.842856908118637,1.697,48.6,1,5
201,1,1,0.897,0.69152370647412,1.908,48.6,1,6
201,2,2,0.832,0.884015802410035,1.813,43.74,1,7
201,1,1,0.897,1,1.448,43.74,1,8
201,2,2,0.943,0.759138526075934,1.518,39.366,1,9
201,1,1,0.831,0.99498820097059,2.041,39.366,1,10
201,1,1,0.913,0.995211868067383,1.267,35.4294,1,11
201,2,2,0.771,0.713583558640419,1.141,35.4294,1,12
201,2,2,0.796,0.55424753091012,1.165,31.88646,1,13
201,1,1,1.281,0.204348303542172,1.65,31.88646,1,14
201,1,1,1.401,0.673270950938172,1.573,28.697814,1,15
201,2,2,2.408,0,3.119,28.697814,1,16
201,2,2,1.031,0.311246782810302,1.738,25.8280326,1,17
201,1,1,0.825,0.634560251818321,2.217,25.8280326,1,18
201,1,1,0.77,0.823727897284695,1.285,23.24522934,1,19
201,2,2,0.799,0.614325747210415,1.409,23.24522934,1,20
201,1,1,0.703,0.939716358016295,1.923,20.920706406,1,21
201,2,2,0.801,0.732344056385055,1.286,20.920706406,1,22
201,2,2,0.72,0.567041923711268,1.42,18.8286357654,1,23
201,1,1,0.713,1,1.511,18.8286357654,1,24
201,1,1,0.789,1,1.276,16.94577218886,1,25
201,2,1,2.051,0.0617905980475,1.787,16.94577218886,0,26
201,1,2,1.538,0,1.498,18.8286357654,0,27
201,2,2,1.054,0.434893758029566,1.721,20.920706406,1,28
201,2,2,1.058,0.36511985585291,1.477,20.920706406,1,29
201,1,1,0.814,0.987398127949161,1.597,18.8286357654,1,30
201,2,2,0.799,0.410217050998036,1.627,18.8286357654,1,31
201,1,1,1.214,1,1.539,16.94577218886,1,32
201,1,1,0.782,0.947702009651795,1.791,16.94577218886,1,33
201,2,2,0.846,0.061337837004131,1.719,15.251194969974,1,34
201,2,2,0.789,0.510381211806104,1.516,15.251194969974,1,35
201,1,1,0.677,0.918367346938775,1.428,13.7260754729766,1,36
201,1,1,0.73,0.816712422978259,1.579,13.7260754729766,1,37
201,2,2,1.604,0,2.457,12.3534679256789,1,38
201,1,1,0.702,0.796140169006313,1.536,12.3534679256789,1,39
201,2,2,1.206,0.078623409470744,1.389,11.1181211331111,1,40
201,2,1,1.067,0.070101712142837,1.592,11.1181211331111,0,41
201,1,1,0.926,0.666923871562067,1.434,12.3534679256789,1,42
201,2,2,1.938,0,2.21,12.3534679256789,1,43
201,1,2,1.21,0,1.501,11.1181211331111,0,44
201,2,2,1.158,0,1.228,12.3534679256789,1,45
201,1,1,0.663,0.608527960352874,1.439,12.3534679256789,1,46
201,1,2,1.344,0,1.83,11.1181211331111,0,47
201,2,1,1.87,0,1.309,12.3534679256789,0,48
201,2,1,1.371,0,1.322,13.7260754729766,0,49
201,1,1,0.721,0.697850200981468,1.538,15.251194969974,1,50
201,2,2,0.748,0.371007278041394,1.31,15.251194969974,1,51
201,1,1,1.066,0.955819169154961,1.406,13.7260754729766,1,52
201,1,1,0.972,0.857859893792287,1.183,13.7260754729766,1,53
201,2,2,0.874,0.151630759481814,1.397,12.3534679256789,1,54
201,1,1,0.662,1,1.485,12.3534679256789,1,55
201,2,2,0.818,0.537312917515858,1.227,11.1181211331111,1,56
201,1,1,0.894,0.607603557579407,1.681,11.1181211331111,1,57
201,2,1,1.262,0.094751689749292,1.735,10.0063090197999,0,58
201,2,1,1.226,0,2.185,11.1181211331111,0,59
201,1,1,0.89,0.8436312411393,2.517,12.3534679256789,1,60
201,1,1,0.865,0.9533101226119,1.397,12.3534679256789,1,61
201,2,2,0.862,0.36511985585291,1.358,11.1181211331111,1,62
201,1,1,0.727,1,1.725,11.1181211331111,1,63
201,2,1,1.57,0.490198101993569,1.275,10.0063090197999,0,64
201,2,2,0.984,0.992056129787352,2.265,11.1181211331111,1,65
201,1,1,0.631,0.883542500762895,1.272,11.1181211331111,1,66
201,1,1,0.717,1,1.803,10.0063090197999,1,67
201,2,2,1.162,0.017259895182854,1.859,10.0063090197999,1,68
201,2,1,1.278,0.448823186777266,2.249,9.00567811781995,0,69
201,1,1,0.988,0.953795511912197,1.837,10.0063090197999,1,70
201,1,1,1.079,1,1.912,10.0063090197999,1,71
201,2,2,1.407,0,1.955,9.00567811781995,1,72
201,2,2,1.239,0.387056927731984,1.259,9.00567811781995,1,73
201,1,1,0.887,1,1.417,8.10511030603796,1,74
201,2,2,1.456,0.131706613205585,1.933,8.10511030603796,1,75
201,1,1,0.797,1,1.674,7.29459927543416,1,76
201,1,1,1.049,1,1.394,7.29459927543416,1,77
201,2,2,0.915,0.095140893667155,1.585,6.56513934789075,1,78
201,1,1,0.855,1,1.674,6.56513934789075,1,79
201,2,1,1.011,0.189642160812243,1.898,5.90862541310167,0,80
201,2,2,0.942,0.048829970117079,1.447,6.56513934789075,1,81
201,1,1,0.529,1,1.388,6.56513934789075,1,82
201,1,1,0.644,0.91786574575036,1.295,5.90862541310167,1,83
201,2,2,0.621,0.680609364765241,1.258,5.90862541310167,1,84
201,2,2,0.756,0.752418170142155,1.263,5.3177628717915,1,85
201,1,1,0.558,0.881850353142478,1.13,5.3177628717915,1,86
201,2,2,0.766,1,1.207,4.78598658461235,1,87
201,1,1,0.598,1,1.272,4.78598658461235,1,88
201,1,1,0.869,0.973639131966524,1.885,4.30738792615112,1,89
201,2,2,0.797,1,1.311,4.30738792615112,1,90
201,2,2,0.837,1,1.324,3.87664913353601,1,91
201,1,1,0.553,1,1.328,3.87664913353601,1,92
201,2,2,0.79,1,1.37,3.48898422018241,1,93
201,1,1,0.547,1,1.212,3.48898422018241,1,94
201,2,2,0.713,0.900534806134555,1.282,3.14008579816417,1,95
201,1,1,0.655,0.965005200035332,1.536,3.14008579816417,1,96
202,2,2,3.58789499999965,0.251524708588727,1.38874000000033,48.6,1,1
202,1,1,1.60472000000026,0.162887143595159,2.03930000000037,48.6,1,2
202,1,1,1.15264999999999,0.819241000873153,1.03621500000008,43.74,1,3
202,2,2,1.05696499999976,0.476227852650528,1.95695500000057,43.74,1,4
202,2,2,5.41420000000016,0,1.23625499999983,39.366,1,5
202,1,1,0.799130000000325,1,0.846794999999489,39.366,1,6
202,2,2,1.82935999999972,0.27566226980332,0.952685000000201,35.4294,1,7
202,1,1,0.817230000000563,0.714879397033501,1.58283500000017,35.4294,1,8
202,2,1,1.04519499999969,0.287922182285375,1.44984000000023,31.88646,0,9
202,1,1,0.948959999999701,1,0.790479999999661,35.4294,1,10
202,1,1,1.35696999999983,1,0.800804999999847,35.4294,1,11
202,2,2,1.16017999999985,0.530474802164333,2.27258499999973,31.88646,1,12
202,2,2,1.15667499999926,0.16694687174791,1.18198500000016,31.88646,1,13
202,1,1,1.05001999999967,0.786131575022224,1.07054500000051,28.697814,1,14
202,2,1,3.29994000000079,0.297011242457883,0.967119999999326,28.697814,0,15
202,1,1,0.74859500000003,0.881737443936472,1.00341500000012,31.88646,1,16
202,1,1,0.787510000000097,1,0.658625000000058,31.88646,1,17
202,2,2,2.11587500000041,0.614325747210415,0.931230000000127,28.697814,1,18
202,1,1,0.703965000000608,0.928134021502197,0.616944999999745,28.697814,1,19
202,2,2,1.67259999999986,0.353788088393033,1.48705999999947,25.8280326,1,20
202,1,1,2.00237000000017,0.571396176784037,0.729929999999527,25.8280326,1,21
202,2,1,0.990595000000205,0.689107580850988,0.845264999999956,23.24522934,0,22
202,1,1,1.03571999999986,0.87038298671889,0.858484999999753,25.8280326,1,23
202,2,2,0.815655000000348,0.174765102855204,0.991349999999336,25.8280326,1,24
202,1,1,1.29070500000037,0.724323046529385,0.885749999999447,23.24522934,1,25
202,2,2,1.14491499999983,0.289798057582526,0.594624999999738,23.24522934,1,26
202,1,1,0.943050000000774,0.81557842201397,0.748924999999872,20.920706406,1,27
202,2,2,0.866039999999892,0,2.23063999999978,20.920706406,1,28
202,2,1,0.72928999999931,1,0.610000000000582,18.8286357654,0,29
202,1,1,0.734380000000761,1,0.527379999999539,20.920706406,1,30
202,1,1,0.777130000000383,1,0.777645000000135,20.920706406,1,31
202,2,2,1.299755,0.34585102192277,1.20782499999952,18.8286357654,1,32
202,1,1,0.802595000000118,0.469727796726678,1.13881500000024,18.8286357654,1,33
202,2,1,1.37183499999996,1,0.480809999999998,16.94577218886,0,34
202,1,1,0.903779999999679,1,0.532225000000792,18.8286357654,1,35
202,2,2,0.882830000000482,0.649535770261825,1.38415999999963,18.8286357654,1,36
202,2,1,1.78991500000027,0.370782086558167,1.0296499999995,16.94577218886,0,37
202,1,1,0.790065000000119,0.940998016122042,1.50325500000053,18.8286357654,1,38
202,2,2,1.04942500000016,0.271271598781616,0.792565000000643,18.8286357654,1,39
202,1,1,0.751734999999811,0.902949222475016,0.951170000000275,16.94577218886,1,40
202,2,1,0.948955000000715,0.42670573303223,1.16429999999946,16.94577218886,0,41
202,1,1,0.737849999999511,0.319727891156462,0.988245000000461,18.8286357654,1,42
202,1,1,0.796790000000328,0.374954618611838,1.275815,18.8286357654,1,43
202,2,2,0.959389999999956,0.283332111773526,0.766305000000109,16.94577218886,1,44
202,2,1,0.810509999999311,0.792708700208976,0.682155000000435,16.94577218886,0,45
202,1,1,0.85559999999986,0.516550792710347,0.672965000000666,18.8286357654,1,46
202,2,2,0.878375000000233,0.109944274504245,1.15811000000034,18.8286357654,1,47
202,1,1,0.7925699999996,0.760701977865269,0.616219999999914,16.94577218886,1,48
202,1,1,5.09813500000018,0.404159469196588,2.48466499999998,16.94577218886,1,49
202,2,2,1.5908849999996,0.227250898196882,1.40193500000081,15.251194969974,1,50
202,2,2,0.845419999999634,0.001770691329723,0.960665000000561,15.251194969974,1,51
202,1,1,0.622015000000829,0.730650390164599,0.813364999999991,13.7260754729766,1,52
202,1,2,1.47563500000065,0.146798215728486,0.866099999999278,13.7260754729766,0,53
202,2,1,0.823340000000841,0.693102898975337,1.15401499999914,15.251194969974,0,54
202,1,1,0.836624999999942,0.800000981633123,1.13651500000013,16.94577218886,1,55
202,2,2,0.897119999999646,0.169846120668332,1.33413999999996,16.94577218886,1,56
202,2,2,1.0323349999999,0.92328357156727,2.19321000000031,15.251194969974,1,57
202,1,1,0.707470000000321,0.823512427596177,1.02594000000041,15.251194969974,1,58
202,2,2,0.971559999999939,0.1442305829389,0.898020000000542,13.7260754729766,1,59
202,1,1,0.809589999999851,0.66288489545947,0.982289999999921,13.7260754729766,1,60
202,2,2,0.84160999999952,0.218712442610022,0.930765000000072,12.3534679256789,1,61
202,1,1,0.897194999999541,0.419962688214232,1.00758000000042,12.3534679256789,1,62
202,2,2,0.92327999999997,0.322520581673117,0.90069500000024,11.1181211331111,1,63
202,1,1,1.16330999999988,0,0.744230000000272,11.1181211331111,1,64
202,1,2,1.16172499999992,0.045296825659038,0.758890000000072,10.0063090197999,0,65
202,2,1,0.840355000000214,0.343001941106642,0.6599200000001,11.1181211331111,0,66
202,1,1,0.721690000000293,0.821355082443646,0.623829999999551,12.3534679256789,1,67
202,2,2,0.691054999999295,0.20274519172464,0.770390000000596,12.3534679256789,1,68
202,2,2,1.46309499999916,0.71875521888646,1.09359500000026,11.1181211331111,1,69
202,1,1,0.655999999999942,1,0.870144999999844,11.1181211331111,1,70
202,2,2,0.872019999999844,0.356714611366997,0.693414999999688,10.0063090197999,1,71
202,1,1,0.759339999999618,0.632921543214212,0.863010000000009,10.0063090197999,1,72
202,1,2,1.19254999999976,0.115287972258643,1.11143999999971,9.00567811781995,0,73
202,2,1,0.671285000000324,0.695397104802686,0.734509999999369,10.0063090197999,0,74
202,2,2,0.686834999999497,0.068356118316462,0.73781500000041,11.1181211331111,1,75
202,1,2,1.18403499999933,0.37780661545993,0.584205000000133,11.1181211331111,0,76
202,2,1,0.718824999999895,0.835647544890303,0.966889999999723,12.3534679256789,0,77
202,1,2,1.37206999999948,0.177376933222852,0.827460000000428,13.7260754729766,0,78
202,1,1,0.895609999999579,0.27676654457935,1.72309500000032,15.251194969974,1,79
202,2,2,1.60512000000023,0,2.80491499999969,15.251194969974,1,80
202,1,2,1.3642799999998,0,0.870859999999986,13.7260754729766,0,81
202,2,1,0.784715000000724,0.787351227156424,0.79459499999939,15.251194969974,0,82
202,1,2,0.722165000000095,0.536223446302337,0.74989999999979,16.94577218886,0,83
202,2,1,0.758890000000072,0.122448979591836,0.91761500000034,18.8286357654,0,84
202,2,2,0.739675000000687,0,1.56885499999957,20.920706406,1,85
202,1,1,0.845179999999353,1,0.647705000000307,20.920706406,1,86
202,2,2,0.891765000000305,0.116182758702854,0.840135000000359,18.8286357654,1,87
202,1,1,0.826860000000102,0.839470857479439,1.18824500000029,18.8286357654,1,88
202,1,2,1.12521000000014,0.327318671989863,0.658849999999802,16.94577218886,0,89
202,2,1,0.813524999999558,0.53074965958777,1.16666500000068,18.8286357654,0,90
202,2,2,0.979405000000028,0.116450592551645,0.772294999999751,20.920706406,1,91
202,1,1,0.703989999999991,0.617710196428499,1.0938699999997,20.920706406,1,92
202,1,1,0.657400000000023,0.846932931230846,0.624114999999641,18.8286357654,1,93
202,2,2,0.864924999999872,0.821906862869782,1.19924999999965,18.8286357654,1,94
202,2,2,1.39670000000024,0.008187777627037,0.644134999999544,16.94577218886,1,95
202,1,1,0.866070000000007,0.278966421712312,0.711775000000664,16.94577218886,1,96
203,1,1,1.58907000001636,0.779030792801172,1.90052999998443,54,1,1
203,2,2,2.31982000000426,0.69152370647412,1.48185999999987,54,1,2
203,2,2,0.853020000009565,0.342477795421414,1.66868500001146,48.6,1,3
203,1,1,4.55702499998733,0.846348328927122,1.32521999999881,48.6,1,4
203,2,1,1.78545499997563,0.346986014350875,0.941770000004908,43.74,0,5
203,1,1,1.49243500002194,0.784635939108824,1.27877499998431,48.6,1,6
203,1,2,4.85537499998463,0.25339771099893,1.27437500000815,48.6,0,7
203,2,1,1.09651000000304,0.706039591281986,1.52202999999281,54,0,8
203,2,1,0.994509999989532,0.632593385936487,1.56459500000346,60,0,9
203,1,1,0.975810000003548,0.847096558011012,1.07042499998352,66.6666666666667,1,10
203,1,1,1.23004500000388,0.799460929029811,0.943664999998873,66.6666666666667,1,11
203,2,2,1.10514500000863,0.484544070757487,1.13675999999396,60,1,12
203,1,1,0.901320000004489,0.69099664436267,1.53741499999887,60,1,13
203,2,1,0.946924999996554,0.773694349913698,1.61675499999546,54,0,14
203,1,1,0.924384999991162,0.765681850478328,0.61976999999024,60,1,15
203,2,2,0.835935000010068,0.620261423803001,0.768154999997932,60,1,16
203,1,1,0.951404999999795,0.89446302678296,1.38803499998176,54,1,17
203,2,2,0.768024999997579,0.581848200186314,0.873599999991711,54,1,18
203,1,1,0.795539999991888,0.715607446539045,0.92970000000787,48.6,1,19
203,2,2,0.733929999987595,0.390798875032794,0.959265000012238,48.6,1,20
203,1,1,0.715529999986757,0.634947078479227,0.816309999994701,43.74,1,21
203,2,1,1.09008500000346,0.172278498555114,0.967975000006845,43.74,0,22
203,2,2,2.0198499999824,0.111131356497883,1.06623500000569,48.6,1,23
203,1,2,1.10252000001492,0.403820968785426,0.984494999982417,48.6,0,24
203,1,1,0.937555000011344,0.653380946307457,1.78045500000007,54,1,25
203,2,1,0.923709999973653,0.470029897565944,0.933630000014091,54,0,26
203,2,1,0.818715000001248,0.382540220806792,1.009309999994,60,0,27
203,1,1,0.902000000001863,0.76295269474172,1.16628999999375,66.6666666666667,1,28
203,1,1,0.895425000024261,0.733849723184627,1.47956999999587,66.6666666666667,1,29
203,2,2,0.895904999983031,0.334788834871889,1.28999000001932,60,1,30
203,2,1,0.934370000002673,0.718298564705589,1.27095500001451,60,0,31
203,1,1,0.868979999999283,0.757675142496485,1.20769999999902,66.6666666666667,1,32
203,1,2,1.49541500001214,0.095335257143014,1.27669500000775,66.6666666666667,0,33
203,2,2,1.50935499998741,0.157157511172788,0.851715000026161,74.0740740740741,1,34
203,1,1,0.791760000021895,0.742072026292336,0.868539999995846,74.0740740740741,1,35
203,2,1,1.1423300000024,0.230053607446686,0.954965000011725,66.6666666666667,0,36
203,2,2,1.18567499998608,0.202544279586016,0.825790000002598,74.0740740740741,1,37
203,1,1,1.05329999999958,0.735352808563691,1.14350000000559,74.0740740740741,1,38
203,1,1,0.869069999986095,0.845107828007188,1.60762500000419,66.6666666666667,1,39
203,2,2,1.14425000001211,0.308896808595482,1.04932499999995,66.6666666666667,1,40
203,2,2,0.903009999979986,0.128741017383362,0.944365000003017,60,1,41
203,1,1,0.821300000010524,0.698702971112496,0.889014999993378,60,1,42
203,1,2,1.78995500001474,0.268130815428386,0.80726999999024,54,0,43
203,2,2,3.10480500000995,0.285498271875677,0.651370000006864,60,1,44
203,2,2,0.921625000017229,0.063703761233863,0.879249999998137,60,1,45
203,1,1,1.00330500002019,0.726321927835417,1.05206999997608,54,1,46
203,2,2,0.762274999986403,0.739925344082086,1.10544500002288,54,1,47
203,1,1,1.06939499999862,0.726614710675943,0.970994999981485,48.6,1,48
203,2,2,3.25035499999649,0.756672508355174,1.78306000001612,48.6,1,49
203,1,1,0.757149999990361,0.617892710690844,0.612120000005234,43.74,1,50
203,2,2,0.682484999997541,0.743195646779282,0.715215000003809,43.74,1,51
203,1,1,0.871125000005122,0.847096558011012,0.74053000001004,39.366,1,52
203,2,2,0.619234999991022,0.855452317161585,0.737005000002682,39.366,1,53
203,1,1,1.00645499999519,0.860722917328436,1.1514099999913,35.4294,1,54
203,2,2,0.671549999999115,0.720230974133687,0.728994999983115,35.4294,1,55
203,1,1,0.805400000012014,0.769874367366534,1.28992000001017,31.88646,1,56
203,2,2,0.771399999997811,0.87947664112247,0.75810000000638,31.88646,1,57
203,1,1,0.819159999984549,0.546873026157092,1.32413000002271,28.697814,1,58
203,2,2,1.2020799999882,0.372176686550957,0.666935000015656,28.697814,1,59
203,1,2,0.784394999995129,0.624524773651597,1.01761499998975,25.8280326,0,60
203,1,1,0.836550000007264,0.872208234997811,0.78159999998752,28.697814,1,61
203,2,2,0.589859999978216,0.740135006236079,1.02256000001216,28.697814,1,62
203,2,1,2.59036500001093,0.14358507852282,1.16323499998543,25.8280326,0,63
203,1,2,0.903700000024401,0.769265744375836,0.782084999984363,28.697814,0,64
203,2,2,0.784359999990556,0.800000981633123,0.881194999994477,31.88646,1,65
203,1,2,1.10516999999527,0.802818964248832,0.715674999984913,31.88646,0,66
203,2,2,1.01040500000818,0.846932931230846,0.615244999993593,35.4294,1,67
203,1,2,0.778619999997318,0.984672073746974,0.884699999995064,35.4294,0,68
203,1,2,0.852579999977024,0.433731159195022,1.00127999999677,39.366,0,69
203,2,2,0.886259999999311,0.343335194155255,1.00645499999519,43.74,1,70
