Subj_idx,Stimulus,Response,Confidence,RT_dec,RT_conf,Coherence,Condition,Training
6627,0,1,77,0.501820000004955,0.604490000056103,0.2,accuracy,0
6627,0,1,82,0.596409999998286,0.48391999991145,0.2,accuracy,0
6627,1,1,92,0.732829999993555,0.576214999891818,0.2,accuracy,0
6627,0,1,78,0.557150000007823,0.758815000066534,0.2,accuracy,0
6627,0,1,85,0.419569999910891,0.608924999949522,0.2,accuracy,0
6627,1,1,93,0.503460000036284,1.06653000006918,0.2,accuracy,0
6627,0,1,90,0.401324999984354,0.5905849999981,0.2,accuracy,0
6627,1,1,91,0.419914999976754,0.855620000045747,0.2,accuracy,0
6627,1,1,100,0.37905500002671,1.04695999994874,0.2,accuracy,0
6627,1,0,41,0.624585000099614,0.584460000041872,0.2,accuracy,0
6627,0,1,55,0.564239999977872,1.04432999994606,0.2,accuracy,0
6627,0,1,23,0.407305000000633,1.01558000000659,0.2,accuracy,0
6627,1,1,67,0.341439999989234,0.618005000054836,0.2,accuracy,0
6627,0,0,67,0.447520000045188,0.631930000032298,0.2,accuracy,0
6627,1,1,73,0.511530000017956,0.662484999978915,0.2,accuracy,0
6627,1,1,67,0.549629999906756,0.615224999957718,0.2,accuracy,0
6627,0,0,100,0.383009999990463,1.42417499993462,0.2,accuracy,0
6627,1,1,87,0.991225000005215,0.965384999988601,0.2,accuracy,0
6627,0,0,72,0.144985000020824,0.520144999958575,0.2,accuracy,0
6627,1,1,89,0.24538500001654,0.835540000000037,0.2,accuracy,0
6627,1,0,32,0.250555000035092,1.91815500007942,0.2,accuracy,0
6627,0,0,64,0.25108000007458,0.591419999953359,0.2,accuracy,0
6627,0,0,47,0.0451350000221282,0.516824999940582,0.2,accuracy,0
6627,0,1,64,0.263314999989234,0.467895000008866,0.2,accuracy,0
6627,1,1,36,0.178064999985509,0.988500000094064,0.2,accuracy,0
6627,1,0,25,0.289834999945015,0.607354999985546,0.2,accuracy,0
6627,0,0,88,0.462700000032783,0.85386999999173,0.2,accuracy,0
6627,1,0,64,0.524714999948628,0.53612000006251,0.2,accuracy,0
6627,1,1,71,0.439509999938309,0.633915000013076,0.2,accuracy,0
6627,0,0,91,0.484490000060759,0.454544999985956,0.2,accuracy,0
6627,0,0,54,0.360214999993332,1.34437000006437,0.2,accuracy,0
6627,1,1,79,0.386914999922737,1.1788500000257,0.2,accuracy,0
6627,0,1,18,0.343965000007302,0.673985000001267,0.2,accuracy,0
6627,1,1,74,0.691499999957159,0.492715000058524,0.2,accuracy,0
6627,0,0,91,0.837219999986701,0.800079999957234,0.2,accuracy,0
6627,1,1,72,0.57371000002604,0.579214999917895,0.2,accuracy,0
6627,1,0,32,0.365029999986291,0.956110000028275,0.2,accuracy,0
6627,0,0,69,0.502830000012182,0.563205000013113,0.2,accuracy,0
6627,0,0,92,0.629790000035428,0.427239999989979,0.2,accuracy,0
6627,0,1,74,0.611470000003465,0.619070000015199,0.2,accuracy,0
6627,0,0,59,0.884670000057667,0.592994999955408,0.2,accuracy,0
6627,1,1,76,0.224214999936521,0.461024999967776,0.2,accuracy,0
6627,0,0,81,0.464825000031851,0.592360000009649,0.2,accuracy,0
6627,1,0,75,0.869254999910481,0.578534999978729,0.2,accuracy,0
6627,1,1,45,0.462230000062846,0.520234999945387,0.2,accuracy,0
6627,1,1,61,0.444154999917373,0.71840000001248,0.2,accuracy,0
7003,0,0,NaN,1.64638000002014,NaN,0.5,speed,1
7003,1,1,NaN,0.920970000006491,NaN,0.5,speed,1
7003,1,1,NaN,0.982245000021067,NaN,0.5,speed,1
7003,1,0,NaN,0.605004999990342,NaN,0.5,speed,1
7003,0,0,NaN,0.651825000008103,NaN,0.5,speed,1
7003,1,1,NaN,0.798340000008466,NaN,0.5,speed,1
7003,0,0,NaN,0.708930000022519,NaN,0.5,speed,1
7003,0,0,NaN,1.05281500000274,NaN,0.5,speed,1
7003,0,0,NaN,0.751575000002049,NaN,0.5,speed,1
7003,1,0,NaN,0.936580000008689,NaN,0.5,speed,1
7003,0,0,NaN,0.637060000008205,NaN,0.5,speed,1
7003,1,1,NaN,0.572939999983646,NaN,0.5,speed,1
7003,0,0,NaN,0.698539999983041,NaN,0.5,speed,1
7003,1,1,NaN,0.608409999986179,NaN,0.5,speed,1
7003,1,1,NaN,0.849249999999302,NaN,0.5,speed,1
7003,1,0,NaN,0.68428000001586,NaN,0.5,speed,1
7003,0,0,NaN,0.633650000003399,NaN,0.5,speed,1
7003,1,0,NaN,0.830050000018673,NaN,0.5,speed,1
7003,0,0,NaN,2.15766500000609,NaN,0.5,speed,1
7003,1,1,NaN,1.23799499997403,NaN,0.5,speed,1
7003,0,0,NaN,0.982749999995576,NaN,0.5,speed,1
7003,0,0,NaN,0.708574999996927,NaN,0.5,speed,1
7003,1,1,NaN,2.10130000000936,NaN,0.5,speed,1
7003,0,0,NaN,0.679504999978235,NaN,0.5,speed,1
7003,1,0,NaN,0.829369999992196,NaN,0.5,speed,1
7003,1,1,NaN,2.15632499998901,NaN,0.5,speed,1
7003,0,0,NaN,0.715580000018235,NaN,0.5,speed,1
7003,1,1,NaN,1.02296999999089,NaN,0.5,speed,1
7003,0,0,NaN,0.668459999986226,NaN,0.5,speed,1
7003,0,1,NaN,3.23725500001456,NaN,0.5,speed,1
7003,1,1,NaN,1.10560000000987,NaN,0.5,speed,1
7003,1,0,NaN,1.84100999997463,NaN,0.5,speed,1
7003,0,1,NaN,1.60943500002031,NaN,0.5,speed,1
7003,0,0,NaN,2.7077649999992,NaN,0.5,speed,1
7003,1,1,NaN,1.36504499998409,NaN,0.5,speed,1
7003,0,1,NaN,2.6710149999999,NaN,0.5,speed,1
7003,1,1,NaN,0.823734999983571,NaN,0.5,speed,1
7003,0,1,NaN,1.91015000001062,NaN,0.5,speed,1
7003,0,0,NaN,3.53552999999374,NaN,0.5,speed,1
7003,0,1,NaN,1.08559500001138,NaN,0.5,speed,1
7003,0,1,NaN,2.16568000000552,NaN,0.5,speed,1
7003,1,1,NaN,2.43648999999277,NaN,0.5,speed,1
7003,1,0,NaN,2.88404500001343,NaN,0.5,speed,1
7003,1,1,NaN,0.772889999992913,NaN,0.5,speed,1
7003,1,1,NaN,0.939489999989746,NaN,0.5,speed,1
7003,1,0,NaN,2.46192000000156,NaN,0.5,speed,1
7003,0,1,NaN,0.71252000000095,NaN,0.5,speed,1
7003,0,1,NaN,1.23804999998538,NaN,0.5,speed,1
7003,1,0,NaN,3.32673500000965,NaN,0.5,speed,1
7003,1,1,NaN,2.44081999998889,NaN,0.5,speed,1
7003,1,1,NaN,2.28435999999056,NaN,0.5,speed,1
7003,0,1,NaN,2.22751500000595,NaN,0.5,speed,1
7003,0,1,NaN,2.5373799999943,NaN,0.5,speed,1
7003,1,1,NaN,3.02125999997952,NaN,0.5,speed,1
7003,0,1,NaN,1.38309999997728,NaN,0.5,speed,1
7003,0,0,NaN,3.87681499999599,NaN,0.5,speed,1
7003,1,0,NaN,2.84991000001901,NaN,0.5,speed,1
7003,0,1,NaN,0.866370000003371,NaN,0.5,speed,1
7003,0,0,NaN,2.19914500002051,NaN,0.5,speed,1
7003,1,0,NaN,2.02900000000955,NaN,0.5,speed,1
7003,1,1,NaN,1.10021499998402,NaN,0.5,speed,1
7003,0,1,NaN,0.986350000021048,NaN,0.5,speed,1
7003,0,0,NaN,0.991995000018505,NaN,0.5,speed,1
7003,0,1,NaN,4.42261499998858,NaN,0.5,speed,1
7003,1,0,NaN,3.68504499999108,NaN,0.5,speed,1
7003,1,1,NaN,0.704705000011018,NaN,0.5,speed,1
7003,0,0,NaN,1.75502499999129,NaN,0.5,speed,1
7003,0,0,NaN,1.01829499998712,NaN,0.5,speed,1
7003,1,0,NaN,0.986390000005485,NaN,0.5,speed,1
7003,1,0,NaN,NaN,NaN,0.5,speed,1
7003,1,0,NaN,0.980624999996508,NaN,0.5,speed,1
7003,0,0,NaN,2.14780999999493,NaN,0.5,speed,1
7003,1,0,NaN,3.04943499999354,NaN,0.5,speed,1
7003,1,1,NaN,3.63579000000027,NaN,0.5,speed,1
7003,1,1,NaN,2.45535999999265,NaN,0.5,speed,1
7003,0,0,NaN,0.931429999996908,NaN,0.5,speed,1
7003,0,0,NaN,1.13958499999717,NaN,0.5,speed,1
7003,0,1,NaN,4.37857499998063,NaN,0.5,speed,1
7003,0,0,NaN,1.06007499998668,NaN,0.5,speed,1
7003,0,0,NaN,1.91454500000691,NaN,0.5,speed,1
7003,1,1,NaN,3.53116000001319,NaN,0.5,speed,1
7003,1,1,NaN,2.18209500002558,NaN,0.5,speed,1
7003,0,0,NaN,1.30063499999233,NaN,0.5,speed,1
7003,1,1,NaN,1.2774700000009,NaN,0.5,speed,1
7003,0,1,NaN,0.738624999998137,NaN,0.5,speed,1
7003,1,0,NaN,1.28560000000289,NaN,0.5,speed,1
7003,0,1,NaN,3.77158500000951,NaN,0.5,speed,1
7003,1,0,NaN,3.21825000000536,NaN,0.5,speed,1
7003,1,0,NaN,1.56508499998017,NaN,0.5,speed,1
7003,0,1,NaN,1.11340999999084,NaN,0.5,speed,1
7003,0,0,NaN,0.78563500000746,NaN,0.5,speed,1
7003,1,0,NaN,4.04843500000425,NaN,0.5,speed,1
7003,0,0,NaN,4.25980999998865,NaN,0.5,speed,1
7003,0,0,NaN,1.77880500000902,NaN,0.5,speed,1
7003,1,1,NaN,0.859095000021625,NaN,0.5,speed,1
7003,1,1,NaN,1.30885500001023,NaN,0.5,speed,1
7003,1,1,NaN,3.5344449999975,NaN,0.5,speed,1
7003,1,1,NaN,1.36569999999483,NaN,0.5,speed,1
7003,1,1,NaN,2.50434499999392,NaN,0.5,speed,1
7003,0,0,NaN,1.08703500000411,NaN,0.5,speed,1
7003,0,0,NaN,1.40424000000348,NaN,0.5,speed,1
7003,0,0,NaN,0.91793999998481,NaN,0.5,speed,1
7003,0,0,NaN,1.32276999999885,NaN,0.5,speed,1
7003,0,0,NaN,1.34567499998957,NaN,0.5,speed,1
7003,1,1,NaN,1.11014500001329,NaN,0.5,speed,1
7003,1,1,NaN,1.43710499998997,NaN,0.5,speed,1
7003,0,0,NaN,1.18478500001947,NaN,0.5,speed,1
7003,1,0,NaN,0.97341000000597,NaN,0.5,speed,1
7003,0,0,NaN,2.40292500000214,NaN,0.5,speed,1
7003,0,0,NaN,1.25284999998985,NaN,0.5,speed,1
7003,0,0,NaN,0.790039999992587,NaN,0.5,speed,1
7003,1,1,NaN,1.03721999999834,NaN,0.5,speed,1
7003,0,0,NaN,1.06395000001066,NaN,0.5,speed,1
7003,0,0,NaN,0.86236500000814,NaN,0.5,speed,1
7003,1,0,NaN,0.828535000007832,NaN,0.5,speed,1
7003,1,1,NaN,1.30197000000044,NaN,0.5,speed,1
7003,1,1,NaN,1.3085049999936,NaN,0.5,speed,1
7003,0,0,NaN,1.0872349999845,NaN,0.5,speed,1
7003,1,1,NaN,2.25599000000511,NaN,0.5,speed,1
7003,1,1,NaN,1.31369000000996,NaN,0.5,speed,1
7003,0,0,NaN,0.969710000004852,NaN,0.2,speed,1
7003,1,1,NaN,1.31272000001627,NaN,0.2,speed,1
7003,1,0,NaN,1.77171000000089,NaN,0.2,speed,1
7003,0,0,NaN,1.31814999997732,NaN,0.2,speed,1
7003,1,1,NaN,2.98070000001462,NaN,0.2,speed,1
7003,0,0,NaN,0.976900000008754,NaN,0.2,speed,1
7003,0,0,NaN,1.1425300000119,NaN,0.2,speed,1
7003,1,1,NaN,1.78789999999572,NaN,0.2,speed,1
7003,0,0,NaN,0.95003499998711,NaN,0.2,speed,1
7003,0,0,NaN,1.62281500000972,NaN,0.2,speed,1
7003,1,1,NaN,3.0038099999947,NaN,0.2,speed,1
7003,1,1,NaN,3.01282000000356,NaN,0.2,speed,1
7003,0,0,NaN,1.36241000000155,NaN,0.2,speed,1
7003,0,0,NaN,1.39745000001858,NaN,0.2,speed,1
7003,1,1,NaN,2.46888999998919,NaN,0.2,speed,1
7003,1,1,NaN,1.51856500000576,NaN,0.2,speed,1
7003,0,0,NaN,1.44335499999579,NaN,0.2,speed,1
7003,1,0,NaN,1.44732999999542,NaN,0.2,speed,1
7003,1,1,NaN,1.54134000002523,NaN,0.2,speed,1
7003,0,0,NaN,1.57257499999832,NaN,0.2,speed,1
7003,1,0,NaN,2.7316699999792,NaN,0.2,speed,1
7003,0,0,NaN,2.65275999999722,NaN,0.2,speed,1
7003,1,1,NaN,1.96392000000924,NaN,0.2,speed,1
7003,0,1,NaN,1.46933500000159,NaN,0.2,speed,1
7003,1,1,100,1.53698000000441,3.4240099999879,0.2,speed,1
7003,0,0,93,1.16338500002166,2.63752999997814,0.2,speed,1
7003,1,0,64,2.88024500000756,3.75257500002044,0.2,speed,1
7003,1,1,78,1.10145499999635,2.62571999998181,0.2,speed,1
7003,0,0,100,0.976480000012089,1.50373499997659,0.2,speed,1
7003,0,0,100,1.27254499998526,1.60740000000806,0.2,speed,1
7003,1,1,74,1.86503000001539,1.59524000002421,0.2,speed,1
7003,0,0,79,1.01552000001539,1.8403999999864,0.2,speed,1
7003,0,0,100,1.1554349999933,1.43342000001576,0.2,speed,1
7003,1,0,97,1.65871499999776,4.60149500000989,0.2,speed,1
7003,0,0,100,1.00020999999833,2.17290999999386,0.2,speed,1
7003,1,0,39,3.08292000001529,2.91084499997669,0.2,speed,1
7003,1,0,43,2.43899500000407,1.65495999998529,0.2,speed,1
7003,0,0,65,2.47771999999532,1.53324999997858,0.2,speed,1
7003,0,0,100,1.19617499999003,1.65207000001101,0.2,speed,1
7003,1,1,87,1.68250000002445,2.47346999999718,0.2,speed,1
7003,1,1,86,1.27720499999123,1.35529000000679,0.2,speed,1
7003,1,0,45,3.12742000000435,1.9963900000148,0.2,speed,1
7003,0,0,100,1.71380499997758,1.54409000001033,0.2,speed,1
7003,0,0,100,1.81752499999129,1.66034000000218,0.2,speed,1
7003,0,0,100,1.73089999999502,1.62015500001144,0.2,speed,1
7003,1,1,72,1.56676499999594,3.5633749999979,0.2,speed,1
7003,1,1,80,1.36021499999333,2.13084500000696,0.2,speed,1
7003,0,0,100,1.05093999998644,2.11408499997924,0.2,speed,1
7003,0,0,100,1.60493999999017,2.14007499997388,0.2,speed,0
7003,1,1,100,1.43474500000593,1.44060000000172,0.2,speed,0
7003,1,0,61,1.45724499999778,2.8813000000082,0.2,speed,0
7003,0,0,100,0.873010000010254,1.30148500000359,0.2,speed,0
7003,1,1,100,1.441925000021,1.29723999998532,0.2,speed,0
7003,1,1,69,1.42222500001662,1.51446000000578,0.2,speed,0
7003,0,0,100,1.3143900000141,1.14780500001507,0.2,speed,0
7003,0,0,100,1.94351499999175,1.20011999999406,0.2,speed,0
7003,0,0,86,1.20876000000862,1.29417000000831,0.2,speed,0
7003,1,1,80,0.984294999972917,1.75202499999432,0.2,speed,0
7003,1,0,0,1.95006999999168,1.59750000000349,0.2,speed,0
7003,0,0,85,2.87525000001187,1.97557999999844,0.2,speed,0
7003,0,0,100,0.952965000004042,1.46916999999667,0.2,speed,0
7003,1,0,41,1.56675500000711,2.3752000000095,0.2,speed,0
7003,1,1,60,2.07193999999436,1.4552449999901,0.2,speed,0
7003,1,1,70,2.07527500001015,1.53126000001794,0.2,speed,0
7003,0,0,71,1.15860999998404,1.5149949999759,0.2,speed,0
7003,1,1,42,1.89160499998252,1.20646500002476,0.2,speed,0
7003,0,0,71,1.8540750000102,1.23244500000146,0.2,speed,0
7003,1,0,8,1.52184000000125,2.15626000001794,0.2,speed,0
7003,0,0,96,1.03203500001109,1.73252999997931,0.2,speed,0
7003,0,0,100,1.18497000000207,2.68978500002413,0.2,speed,0
7003,0,0,77,0.935064999997849,1.76042999999481,0.2,speed,0
7003,1,1,92,1.40418000001227,1.68611999999848,0.2,speed,0
7003,1,0,7,2.15092000001459,2.19938500001444,0.2,speed,0
7003,0,0,67,1.53349000000162,1.51058500001091,0.2,speed,0
7003,1,1,100,1.19094000000041,2.33305000001565,0.2,speed,0
7003,1,1,77,1.42794500000309,0.8705600000103,0.2,speed,0
7003,1,1,93,1.07257000001846,0.943534999998519,0.2,speed,0
7003,0,0,97,0.970999999990454,2.60997499999939,0.2,speed,0
7003,0,0,60,2.91404500001227,3.1832300000242,0.2,speed,0
7003,0,0,89,1.50318999998854,2.77589000001899,0.2,speed,0
7003,1,1,82,1.15467499999795,1.2502150000073,0.2,speed,0
7003,0,0,90,1.28451000002678,1.49146499999915,0.2,speed,0
7003,0,0,76,1.20169000001624,1.19307500001742,0.2,speed,0
7003,1,1,78,1.51026999999885,1.46985000002314,0.2,speed,0
7003,0,0,71,1.51163500000257,0.888229999982286,0.2,speed,0
7003,1,0,13,3.06681000001845,1.70772000000579,0.2,speed,0
7003,0,0,78,1.52105999999912,1.47901999999885,0.2,speed,0
7003,0,1,34,1.62380500001018,3.81807000000845,0.2,speed,0
7003,1,1,95,1.60246500000358,1.65296000000671,0.2,speed,0
7003,1,1,91,2.14774499999476,1.59023999999044,0.2,speed,0
7003,1,1,81,1.06438500000513,1.10848000002443,0.2,speed,0
7003,0,0,82,1.40255500000785,1.00886999999057,0.2,speed,0
7003,1,1,88,3.25058500000159,0.923739999998361,0.2,speed,0
7003,0,0,92,1.62362500000745,1.58176000000094,0.2,speed,0
7003,1,1,87,1.47329499997431,1.11076999999932,0.2,speed,0
7003,0,0,75,0.937880000012228,0.886640000011539,0.2,speed,0
7003,0,0,80,1.202724999981,1.01389500001096,0.2,speed,0
7003,0,0,77,0.887199999997392,0.92610500002047,0.2,speed,0
7003,1,1,71,1.62652499999967,1.44569999998203,0.2,speed,0
7003,1,1,98,1.14123000000836,1.09890499999165,0.2,speed,0
7003,0,0,62,1.04588499999954,0.642320000013569,0.2,speed,0
7003,0,0,75,1.27179500000784,1.01410499998019,0.2,speed,0
7003,0,0,64,1.5255349999934,1.56977999999071,0.2,speed,0
7003,1,0,71,1.36220999999205,0.834570000006352,0.2,speed,0
7003,1,1,79,1.35220500000287,1.16141999998945,0.2,speed,0
7003,1,1,96,1.63835500000278,0.740359999996144,0.2,speed,0
7003,1,1,93,1.51197500000126,1.02484999998705,0.2,speed,0
7003,0,0,94,0.764410000003409,0.911354999989271,0.2,speed,0
7003,0,0,86,3.34055999998236,1.28490999998758,0.2,speed,0
7003,0,0,88,1.19736999997986,1.16885499999626,0.2,speed,0
7003,1,1,88,4.00872499999241,1.51700500000152,0.2,speed,0
7003,1,1,99,1.60199000002467,1.23152999999002,0.2,speed,0
7003,1,1,64,4.94657000000007,2.1862550000078,0.2,speed,0
7003,0,0,67,3.4050050000078,2.0168850000191,0.2,speed,0
7003,0,0,65,1.34303499999805,0.862644999986514,0.2,speed,0
7003,0,0,65,0.855799999990268,0.869719999987865,0.2,speed,0
7003,1,1,81,2.05398500000592,0.89723000000231,0.2,speed,0
7003,0,0,83,2.71983000001637,0.649284999992233,0.2,speed,0
7003,1,1,85,2.13797999999952,0.752919999998994,0.2,speed,0
7003,1,1,89,1.7511049999739,0.566729999991367,0.2,speed,0
7003,1,1,87,1.64896500000032,0.996014999982435,0.2,speed,0
7003,0,0,60,1.70142999998643,0.825300000025891,0.2,speed,0
7003,0,0,75,2.03137000001152,0.822520000016084,0.2,speed,0
7003,0,0,87,2.02671500001452,0.885525000019697,0.2,speed,0
7003,1,0,85,1.87923000002047,0.903075000009267,0.2,speed,0
7003,0,0,81,1.57583000001614,0.816634999995586,0.2,speed,0
7003,1,1,84,1.8684399999911,0.899225000001024,0.2,speed,0
7003,0,0,82,2.27090000000317,1.21853999997256,0.2,speed,0
7003,1,0,23,4.23127499999828,2.16120500001125,0.2,speed,0
7003,1,1,75,2.08598999999231,0.737705000006827,0.2,speed,0
7003,1,1,83,2.18613500002539,1.1025850000151,0.2,speed,0
7003,0,0,71,2.23291000002064,0.887730000016745,0.2,speed,0
7003,1,1,85,1.71401500000502,0.873869999981252,0.2,speed,0
7003,1,1,81,1.56477999998606,1.20250499999383,0.2,speed,0
7003,0,0,76,1.56711500001256,1.00866999998107,0.2,speed,0
7003,0,0,60,1.49929500001599,0.933705000003101,0.2,speed,0
7003,0,0,66,1.22232500000973,1.19571499997983,0.2,speed,0
7003,0,0,83,1.37927999999374,1.16563999999198,0.2,speed,0
7003,0,0,60,0.96892499999376,0.605844999983674,0.2,speed,0
7003,1,0,98,1.84986000001663,1.49470499999006,0.2,speed,0
7003,1,0,56,2.19354500001646,1.82548500000848,0.2,speed,0
7003,1,1,56,2.74129000000539,1.20346499999869,0.2,speed,0
7003,0,0,62,3.2326999999932,0.567929999990156,0.2,speed,0
7003,1,0,75,3.5289300000004,0.984194999997271,0.2,speed,0
7003,1,0,0,1.804925000004,1.72046499999124,0.2,speed,0
7003,1,1,62,1.54089000000386,1.01396500002011,0.2,speed,0
7003,0,0,68,1.58844999998109,0.744350000022678,0.2,speed,0
7003,0,0,71,2.0800300000119,0.768674999999348,0.2,speed,0
7003,0,0,68,1.82046999997692,0.890114999987418,0.2,speed,0
7003,0,0,72,1.94417000000249,0.831369999999879,0.2,speed,0
7003,1,0,40,4.74927000000025,1.03137000001152,0.2,speed,0
7003,0,0,66,1.91255999999703,1.26808000000892,0.2,speed,0
7003,1,1,80,1.1287799999991,0.788315000012517,0.2,speed,0
7003,1,0,77,1.4719000000041,0.874055000022054,0.2,speed,0
7003,1,1,77,1.51705500000389,0.641005000012228,0.2,speed,0
7003,0,1,75,1.58242500000051,0.964405000006082,0.2,speed,0
7003,1,1,89,1.5031949999975,0.662414999998873,0.2,speed,0
7003,0,0,67,1.7643949999765,0.76931499998318,0.2,speed,0
7003,0,0,78,1.61278500000481,1.81602500000736,0.2,speed,0
7003,0,0,92,1.47172000000137,0.669164999999339,0.2,speed,0
7003,0,0,84,1.8870450000104,0.73639499998535,0.2,speed,0
7003,1,1,85,1.34437500001513,1.0697050000017,0.2,speed,0
7003,0,0,74,1.9246249999851,0.816965000005439,0.2,speed,0
7003,1,1,83,1.74353999999585,0.884514999983367,0.2,speed,0
7003,0,0,79,1.46984000000521,0.734044999990147,0.2,speed,0
7003,1,1,67,1.48241499997675,1.29693499999121,0.2,speed,0
7003,1,1,63,1.94742000001133,1.12414999998873,0.2,speed,0
7003,1,1,84,1.5339850000164,0.973274999996647,0.2,speed,0
7003,1,1,69,1.26881500001764,1.21077000000514,0.2,speed,0
7003,1,1,75,0.951230000006035,0.866500000003725,0.2,speed,0
7003,0,0,81,0.929329999984475,0.710095000016736,0.2,speed,0
7003,0,0,87,0.913294999976642,0.493169999972451,0.2,speed,0
7003,1,1,73,0.936194999987492,1.01232499998878,0.2,speed,0
7003,0,0,93,0.866605000017444,0.805200000002515,0.2,speed,0
7003,0,0,68,0.899375000008149,0.828234999993583,0.2,speed,0
7003,1,1,86,1.08725000001141,0.669155000010505,0.2,speed,0
7003,1,1,82,1.26638499999535,0.599785000027623,0.2,speed,0
7003,1,1,65,0.896280000015395,0.765039999998407,0.2,speed,0
7003,0,0,77,0.99937500001397,0.746200000023236,0.2,speed,0
7003,0,1,1,1.30705999999191,1.25518000000739,0.2,speed,0
7003,0,1,82,1.61510500000441,1.16459999998915,0.2,speed,0
7003,1,1,35,2.04925999999978,1.04612000001362,0.2,speed,0
7003,1,1,43,1.60975000000326,1.0426799999841,0.2,speed,0
7003,0,0,87,1.04776499999571,0.958370000007562,0.2,speed,0
7003,1,1,54,1.45553499998641,0.852539999992587,0.2,speed,0
7003,0,0,89,1.72231000001193,1.04701999999816,0.2,speed,0
7003,0,0,97,1.09426499999245,0.788489999977173,0.2,speed,0
7003,1,0,28,1.07015499999397,1.15195999998832,0.2,speed,0
7003,1,1,73,1.18802000000142,1.14435000001686,0.2,speed,0
7003,0,0,65,1.80522500001825,1.18799000000581,0.2,speed,0
7003,0,0,79,1.75768999999855,1.03815500001656,0.2,speed,0
7003,1,0,25,1.92728499998339,0.932074999989709,0.2,speed,0
7003,1,1,76,1.59742999999435,0.988795000012033,0.2,speed,0
7003,1,1,70,1.92952999999397,0.991934999998193,0.2,speed,0
7003,1,1,84,1.37893499998609,0.810109999991255,0.2,speed,0
7003,1,1,85,1.21922500000801,0.629320000007283,0.2,speed,0
7003,0,0,80,1.08545000001322,1.03430500000832,0.2,speed,0
7003,0,0,83,1.20231500000227,0.668955000001006,0.2,speed,0
7003,1,1,84,1.40211500000441,0.691744999989169,0.2,speed,0
7003,0,0,79,1.07142999998177,1.21777999997721,0.2,speed,0
7003,0,0,84,0.790284999995492,0.522514999989653,0.2,speed,0
7003,1,0,90,1.38052000000607,0.945240000000922,0.2,speed,0
7003,0,0,76,1.00147999997716,0.793914999987464,0.2,speed,0
7003,0,0,77,1.22342999998364,0.898469999985537,0.2,speed,0
7003,1,1,95,1.05775000000722,0.986179999978049,0.2,speed,0
7003,1,1,91,1.15738499999861,0.931335000001127,0.2,speed,0
7003,0,0,82,1.27966000000015,0.907605000014883,0.2,speed,0
7003,0,0,71,0.91908500000136,0.859440000000177,0.2,speed,0
7003,0,0,88,0.960149999998976,0.80649999997695,0.2,speed,0
7003,1,0,86,1.40974000000278,0.818299999984447,0.2,speed,0
7003,0,0,84,1.13786499999696,0.69372999999905,0.2,speed,0
7003,0,0,83,1.43598500001826,0.734925000026124,0.2,speed,0
7003,1,1,89,0.96142000000691,0.731159999995725,0.2,speed,0
7003,1,1,88,0.934249999991152,0.84820999999647,0.2,speed,0
7003,1,1,81,1.60987999997451,0.764519999996992,0.2,speed,0
7003,0,0,72,1.59187999999267,0.631335000012768,0.2,speed,0
7003,0,0,65,1.23032999999123,0.870819999981904,0.2,speed,0
7003,0,1,80,2.09276999998838,0.749260000011418,0.2,speed,0
