"Subj_idx","Stimulus","Response","RT_dec","Confidence","RT_conf","SOA","Accuracy","Trial"
93,2,1,0.7719550000038,0.247514741099416,1.96367500000633,31.88646,0,10
93,2,2,0.888269999995828,0.734878428097377,1.73809999995865,35.4294,1,11
93,1,1,0.941920000128448,0.642407917048652,1.26679999986663,35.4294,1,12
93,1,1,1.28970499988645,0.509246747292671,1.21105000004172,31.88646,1,13
93,2,2,0.771909999893978,0.526200073249768,1.51811000006273,31.88646,1,14
93,1,1,0.988580000121146,0.483178026537876,1.56436499999836,28.697814,1,15
93,2,2,0.846154999919236,0.429623262584197,1.46409000013955,28.697814,1,16
93,1,1,1.05084999999963,0.483178026537876,1.5836249999702,25.8280326,1,17
93,2,1,1.23519499995746,0.317521750086765,1.58382000005804,25.8280326,0,18
93,2,2,0.69357500015758,0.601256070966717,1.29478999995627,28.697814,1,19
93,1,1,0.80754499998875,0.547040741702188,2.09119499986991,28.697814,1,20
93,1,2,1.93134999996983,0.500638562742066,1.57868999987841,25.8280326,0,21
93,2,2,1.74127000011504,0.538298745644025,1.68736999994144,28.697814,1,22
93,1,1,1.41167499986477,0.631727577618491,1.74482999998145,28.697814,1,23
93,2,2,3.2110049999319,0.347363761202624,1.39980500005186,25.8280326,1,24
93,1,1,2.11346000013873,0.503651938531522,2.22588499984704,25.8280326,1,25
93,2,2,1.40798999997787,0.54404928225112,1.37525500007905,23.24522934,1,26
93,2,2,1.20513000013307,0.537312917515858,1.52197999996133,23.24522934,1,27
93,1,1,2.93969999998808,0.669519924523913,1.26516499998979,20.920706406,1,28
93,2,2,1.29330000001937,0.607418540351686,1.84814999997616,20.920706406,1,29
93,1,1,1.36180499987677,0.5241218205085,1.3596400001552,18.8286357654,1,30
93,1,1,1.62003500014544,0.442216420115497,1.32159499987029,18.8286357654,1,31
93,2,2,1.83751500002109,0.259942077362924,1.21380499983206,16.94577218886,1,32
93,2,2,0.989439999917522,0.447844716900473,1.26211500004865,16.94577218886,1,33
93,1,2,2.13606499996968,0.380554668344798,1.33709000004455,15.251194969974,0,34
93,2,2,0.933910000137985,0.755514232338458,1.22827499988489,16.94577218886,1,35
93,1,1,0.857485000044107,0.802941294772222,1.26898499997333,16.94577218886,1,36
93,2,2,1.77889499999583,0.801447779694634,1.67880000011064,15.251194969974,1,37
93,1,1,1.06147000007331,0.654948631378462,1.30052499985322,15.251194969974,1,38
93,2,2,0.836030000122264,0.763131488964652,1.29796999995597,13.7260754729766,1,39
93,1,1,0.818940000142902,0.697657520242034,1.34590999991633,13.7260754729766,1,40
93,1,1,1.51145499991253,0.464759528526873,1.99950999999419,12.3534679256789,1,41
93,2,2,0.766964999958873,0.612244897959183,1.56067000003532,12.3534679256789,1,42
93,1,1,0.913475000066683,0.673951105033966,1.58857999998145,11.1181211331111,1,43
93,2,2,0.768344999989495,0.697216941172004,1.41079999995418,11.1181211331111,1,44
93,2,2,0.768045000033453,0.720043290907568,1.18945499998517,10.0063090197999,1,45
93,1,1,0.695444999961182,0.984672073746974,2.04246500018053,10.0063090197999,1,46
93,2,2,0.790954999858513,1,0.941340000135824,9.00567811781995,1,47
93,1,1,0.705824999837205,1,1.03933000005782,9.00567811781995,1,48
93,2,2,2.15021999995224,0.204014932897468,3.7500299999956,8.10511030603796,1,49
93,1,1,1.09424000000581,0.351125342575022,1.22693500015885,8.10511030603796,1,50
93,2,2,0.695985000114888,0.529546328878996,1.3608200000599,7.29459927543416,1,51
93,1,1,0.769219999900088,0.361187307560345,1.50233500008471,7.29459927543416,1,52
93,1,2,1.5867749999743,0.295324705175181,1.53325000009499,6.56513934789075,0,53
93,2,2,0.832385000074282,0.551986788700212,1.25351999979466,7.29459927543416,1,54
93,2,2,0.844544999999925,0.600011213191889,1.25927999988198,7.29459927543416,1,55
93,1,1,1.06896000006236,0.424548521406442,1.18065499980003,6.56513934789075,1,56
93,1,1,2.70292499987409,0.381658680985067,1.83021000004373,6.56513934789075,1,57
93,2,2,0.687294999836013,0.616766507477431,1.11345500010066,5.90862541310167,1,58
93,1,1,0.939479999942705,0.734904789293633,1.36752500012517,5.90862541310167,1,59
93,2,2,0.633644999936223,0.894239942376492,1.11982000013813,5.3177628717915,1,60
93,2,2,0.814724999945611,1,0.882174999918789,5.3177628717915,1,61
93,1,1,0.991834999993443,0.567367789721806,1.03191999997944,4.78598658461235,1,62
93,2,2,0.875209999969229,0.69099664436267,1.26148999994621,4.78598658461235,1,63
93,1,1,0.678934999974445,0.681648368768744,1.24734000000171,4.30738792615112,1,64
93,2,2,0.729799999855459,0.548648741283678,1.13719500019215,4.30738792615112,1,65
93,1,1,1.43479000008665,0.319577806785233,0.902084999950603,3.87664913353601,1,66
93,2,2,0.832115000113845,0.46810144542361,1.3092399998568,3.87664913353601,1,67
93,1,1,1.84398999996483,0.280718097307703,0.973595000104979,3.48898422018241,1,68
93,2,2,0.639364999951795,0.709222710146261,1.35005999985151,3.48898422018241,1,69
93,1,2,3.00760000012815,0.350562933490845,0.926784999901429,3.14008579816417,0,70
93,1,1,1.07330499985255,0.326136085799814,1.83637999999337,3.48898422018241,1,71
93,2,2,0.640099999960512,0.506865046695168,1.58239999995567,3.48898422018241,1,72
93,2,2,0.672230000142008,0.585065801327642,1.1299149999395,3.14008579816417,1,73
93,1,1,0.760114999953657,0.355416056523264,1.30805000010878,3.14008579816417,1,74
93,1,1,2.23328000004403,0.286577254478547,1.26259499997832,2.82607721834775,1,75
93,2,2,0.606339999940246,0.552386277386851,1.48032499989495,2.82607721834775,1,76
93,1,1,0.885720000136644,0.456477641946034,2.8537649998907,2.54346949651297,1,77
93,2,2,0.689639999996871,0.817387361462115,1.34873500000685,2.54346949651297,1,78
93,2,2,1.24945000000298,0.526614949612151,1.36575499991886,2.28912254686168,1,79
93,1,1,0.870700000086799,0.487487559652265,1.38678999990225,2.28912254686168,1,80
93,1,1,0.83968500001356,0.414965986394557,1.73704000003636,2.06021029217551,1,81
93,2,2,0.693704999983311,0.560591585136528,0.980095000006258,2.06021029217551,1,82
93,1,1,0.636434999993071,0.821738963109916,1.12535000010394,1.85418926295796,1,83
93,2,2,0.634065000107512,0.743195646779282,1.12132499995641,1.85418926295796,1,84
93,2,2,0.717175000114366,0.598171230810678,1.02679499983788,1.66877033666216,1,85
93,1,1,0.695959999924526,0.617892710690844,1.22441999986768,1.66877033666216,1,86
93,2,2,0.700219999998808,0.91270511066606,1.32123499992304,1.50189330299595,1,87
93,1,1,0.667404999956489,0.371322380427126,1.65783999999985,1.50189330299595,1,88
93,1,1,1.27117500011809,0.536223446302337,1.54572499985807,1.35170397269635,1,89
93,2,2,0.693959999829531,0.516199801076618,1.47569000022486,1.35170397269635,1,90
93,2,2,0.700749999843538,0.737431788628958,1.33306500012986,1.21653357542672,1,91
93,1,1,0.728774999966845,0.731735772634527,1.40650000004098,1.21653357542672,1,92
93,1,1,0.972215000074357,0.596483165670395,1.04936499986798,1.09488021788405,1,93
93,2,2,0.590379999950528,0.785533609792937,1.03352000005543,1.09488021788405,1,94
93,2,2,1.23584999982268,0.448823186777266,0.911980000091717,0.98539219609564,1,95
93,1,1,2.09531000000425,0.299319727891156,1.05991000006907,0.98539219609564,1,96
94,2,2,3.463,0.356112131180741,2.103,60,1,1
94,1,1,1.383,0.853805342618349,2.523,54,1,2
94,2,2,2.525,0.371862107157195,2.099,54,1,3
94,1,1,1.198,0.857767401806633,2.104,48.6,1,4
94,2,1,1.389,0.443164804198143,2.428,48.6,0,5
94,1,1,1.076,0.879816080161422,1.638,54,1,6
94,2,1,0.993,0.868073904122988,1.944,54,0,7
94,1,1,0.819,0.848801342660765,2.098,60,1,8
94,1,1,0.969,0.799411817990201,1.621,60,1,9
94,2,1,0.922,0.831096776594888,1.583,54,0,10
94,2,1,1.157,0.866080655776812,2.055,60,0,11
94,1,1,0.751,0.833801352644523,1.484,66.6666666666667,1,12
94,1,1,0.758,0.808064966258859,1.483,66.6666666666667,1,13
94,2,1,1.027,0.832497449613816,1.448,60,0,14
94,1,1,0.776,0.824780613977049,1.4,66.6666666666667,1,15
94,2,1,0.863,0.814757243796885,1.35,66.6666666666667,0,16
94,2,2,1.755,0.853642817431233,2.908,74.0740740740741,1,17
94,1,1,1.206,0.809135003240048,1.665,74.0740740740741,1,18
94,1,1,1.748,0.791694134029004,1.36,66.6666666666667,1,19
94,2,2,1.894,0.75718681923265,1.473,66.6666666666667,1,20
94,1,1,1.005,0.728847264198168,2.284,60,1,21
94,2,2,1.349,0.780034208538368,1.723,60,1,22
94,1,1,0.771,0.774476616655105,1.65,54,1,23
94,2,2,1.437,0.771444768240078,1.451,54,1,24
94,1,1,0.857,0.793450369201918,1.862,48.6,1,25
94,2,2,1.359,0.812434812600922,1.393,48.6,1,26
94,2,2,1.697,0.806993723848003,1.398,43.74,1,27
94,1,1,0.738,0.81774874057708,1.651,43.74,1,28
94,1,1,0.875,0.806993723848003,1.447,39.366,1,29
94,2,2,1.288,0.816543614166788,1.419,39.366,1,30
94,1,1,0.97,0.832687216548336,1.51,35.4294,1,31
94,2,2,1.641,0.842222910188035,1.498,35.4294,1,32
94,1,2,5.189,0.42605536128041,2.232,31.88646,0,33
94,2,2,2.113,0.520922528619213,2.409,35.4294,1,34
94,1,1,0.958,0.85510459125383,2.33,35.4294,1,35
94,2,2,1.179,0.870268799517358,2.064,31.88646,1,36
94,1,1,0.883,0.894306872736689,1.56,31.88646,1,37
94,2,2,1.017,0.900601332724572,3.511,28.697814,1,38
94,2,2,1.104,0.905821533199626,1.484,28.697814,1,39
94,1,2,2.55,0.917429377915287,1.473,25.8280326,0,40
94,2,2,0.942,0.929925717890996,1.419,28.697814,1,41
94,1,1,5.658,0.416333151226179,1.934,28.697814,1,42
94,1,1,1.206,0.930615693673706,2.131,25.8280326,1,43
94,2,2,5.666,0.216143532026088,1.986,25.8280326,1,44
94,2,2,1.901,0.298271913928529,1.986,23.24522934,1,45
94,1,2,1.175,0.298271913928529,1.789,23.24522934,0,46
94,2,2,0.884,0.307408999819671,1.47,25.8280326,1,47
94,1,2,1.215,0.301355856253455,1.425,25.8280326,0,48
94,1,1,1.118,0.277372658815795,1.709,28.697814,1,49
94,2,2,2.669,0.271439183090751,1.406,28.697814,1,50
94,1,2,2.224,0.308845586422694,1.863,25.8280326,0,51
94,2,2,0.837,0.330848717239556,1.433,28.697814,1,52
94,2,2,0.959,0.325296613172387,2.049,28.697814,1,53
94,1,2,0.955,0.314293812691467,1.41,25.8280326,0,54
94,2,2,0.893,0.306328544740657,1.811,28.697814,1,55
94,1,2,0.976,0.302448376844983,1.846,28.697814,0,56
94,1,2,1.655,0.268299679898274,2.271,31.88646,0,57
94,2,2,0.843,0.263032214698674,2.312,35.4294,1,58
94,2,2,0.835,0.252637873571391,1.506,35.4294,1,59
94,1,2,1.237,0.233450794175219,1.505,31.88646,0,60
94,2,2,0.823,0.233450794175219,1.546,35.4294,1,61
94,1,2,2.167,0.223227865226495,1.773,35.4294,0,62
94,2,2,0.743,0.213231355872174,1.681,39.366,1,63
94,1,2,2.621,0.184239871569287,1.534,39.366,0,64
94,2,2,1.133,0.160532015251398,1.704,43.74,1,65
94,1,2,1.161,0.155533499312398,1.499,43.74,0,66
94,1,2,2.952,0.137626233035214,1.445,48.6,0,67
94,2,2,0.893,0.122099892437421,1.681,54,1,68
94,1,1,0.808,0.280881945643467,2.65,54,1,69
94,2,2,0.891,0.252052388399999,1.762,48.6,1,70
94,2,2,0.716,0.24704026886822,1.576,48.6,1,71
94,1,1,0.982,0.266720904040554,2.171,43.74,1,72
94,2,2,0.792,0.261661734620911,2.56,43.74,1,73
94,1,1,0.805,0.256654336327238,1.897,39.366,1,74
94,1,1,0.784,0.242083111586261,1.972,39.366,1,75
94,2,2,1.039,0.237183067305127,1.7,35.4294,1,76
94,1,1,0.752,0.246802816098494,2.153,35.4294,1,77
94,2,2,0.848,0.241962874115127,2.77,31.88646,1,78
94,1,1,0.719,0.232342373690821,1.672,31.88646,1,79
94,2,2,0.798,0.237183067305127,1.57,28.697814,1,80
94,1,1,0.674,0.232465693173706,1.555,28.697814,1,81
94,2,2,0.728,0.227813135396606,2.509,25.8280326,1,82
94,2,2,0.737,0.218200122713349,1.54,25.8280326,1,83
94,1,1,0.6,0.213231355872174,2.193,23.24522934,1,84
94,1,1,0.727,0.203614464714199,1.731,23.24522934,1,85
94,2,2,0.722,0.198975361262615,1.547,20.920706406,1,86
94,2,2,0.671,0.189084976836893,1.925,20.920706406,1,87
94,1,1,0.623,0.184239871569287,1.603,18.8286357654,1,88
94,2,2,0.699,0.179465516747813,1.555,18.8286357654,1,89
94,1,1,0.672,0.160226794693135,1.501,16.94577218886,1,90
94,2,2,0.643,0.155533499312398,1.475,16.94577218886,1,91
94,1,1,0.659,0.145918167031171,1.743,15.251194969974,1,92
94,1,1,1.923,0.131706613205585,1.498,15.251194969974,1,93
94,2,2,0.754,0.127203173350737,2.037,13.7260754729766,1,94
94,2,2,0.777,0.117074464959765,1.513,13.7260754729766,1,95
94,1,2,1.322,0.112494209239774,1.606,12.3534679256789,0,96
95,2,2,0.76769999996759,0.973804913366128,1.54905500006862,48.6,1,1
95,1,1,0.866475000046194,0.980107076137358,1.40457000001334,48.6,1,2
95,1,1,0.681870000204071,0.965067855435532,1.43717999989167,43.74,1,3
95,2,2,0.879750000080094,0.823153204646976,0.737454999936745,43.74,1,4
95,1,1,0.718880000058562,0.836002182662532,0.8444699998945,39.366,1,5
95,2,2,0.661724999779835,0.913493955771734,1.51600000006147,39.366,1,6
95,2,2,0.669849999947473,0.950499080427996,1.2098850000184,35.4294,1,7
95,1,1,1.29738999996334,0.864496999206137,1.75882000010461,35.4294,1,8
95,1,1,0.707209999905899,0.702789769595945,1.49352000001818,31.88646,1,9
95,2,2,0.686904999893159,0.715607446539045,1.54282500012778,31.88646,1,10
95,2,1,1.64229999994859,0.29257014981783,2.00056500011124,28.697814,0,11
95,1,1,0.640654999995604,0.623951661548944,1.19207999994978,31.88646,1,12
95,2,2,0.658719999948516,0.632772398026624,1.63203500001691,31.88646,1,13
95,1,1,0.717579999938607,0.557525859931088,1.6068400000222,28.697814,1,14
95,2,2,0.58473000000231,0.579801909066019,0.989559999899939,28.697814,1,15
95,1,1,1.1701100000646,0.569969354962162,0.984350000042468,25.8280326,1,16
95,2,2,0.559765000129119,0.607541890238785,1.73528499994427,25.8280326,1,17
95,1,1,1.25196000002325,0.461475709238443,0.694744999986142,23.24522934,1,18
95,1,1,1.09105499996804,0.65309029541653,0.972345000132918,23.24522934,1,19
95,2,2,0.568369999993593,0.380554668344798,0.974784999853,20.920706406,1,20
95,2,2,1.66139000002295,0.055824243081771,1.03959499998018,20.920706406,1,21
95,1,1,0.626924999989569,0.274832147836972,1.14867999986745,18.8286357654,1,22
95,2,2,1.09162000007927,0.373657123067434,1.3826649999246,18.8286357654,1,23
95,1,1,0.684700000099838,0.406859968730256,1.31872499990277,16.94577218886,1,24
95,2,2,0.695504999952391,0.515462109518906,1.13495999993756,16.94577218886,1,25
95,1,1,1.09823500015773,0.266438338952144,1.23344499990344,15.251194969974,1,26
95,2,2,0.717130000004545,0.556368611171849,1.35389499994926,15.251194969974,1,27
95,1,1,0.711679999949411,0.392660043646752,1.20060000009835,13.7260754729766,1,28
95,1,2,0.540959999896586,0.473606027712064,1.51780000003055,13.7260754729766,0,29
95,2,2,0.701794999884441,0.515462109518906,0.982510000001639,15.251194969974,1,30
95,1,2,1.1460500000976,0.307408999819671,1.63256499986164,15.251194969974,0,31
95,2,2,0.634155000094324,0.368388958586556,0.961369999917224,16.94577218886,1,32
95,2,2,0.637069999938831,0.721168778737819,1.31237000017427,16.94577218886,1,33
95,1,2,1.24984499998391,0.323166491386502,1.17336000013165,15.251194969974,0,34
95,1,1,1.03992499993183,0.346040370308325,0.97262499993667,16.94577218886,1,35
95,2,2,0.932650000089779,0.221771245802922,1.07133499998599,16.94577218886,1,36
95,2,2,0.790215000044554,0.336674382274207,1.40961999981664,15.251194969974,1,37
95,1,1,0.653535000048578,0.469727796726678,1.43823500000872,15.251194969974,1,38
95,1,2,0.851734999800101,0.030578895020162,1.23336000018753,13.7260754729766,0,39
95,2,2,0.719240000005811,0.544352381220396,1.59175499994308,15.251194969974,1,40
95,1,2,1.07834999985062,0.368796127795204,1.2460499999579,15.251194969974,0,41
95,2,2,1.08606499992311,0.229059508376507,0.931145000038669,16.94577218886,1,42
95,2,1,0.725219999905676,0.298062052329219,1.42530500004068,16.94577218886,0,43
95,1,1,0.62055499991402,0.606863214715431,1.27644499996677,18.8286357654,1,44
95,1,1,0.643500000005588,0.445961496826732,1.51836499990895,18.8286357654,1,45
95,2,2,0.57062999997288,0.266720904040554,1.16850000014529,16.94577218886,1,46
95,1,2,1.29073499981314,0.450385381785658,1.62899500015192,16.94577218886,0,47
95,2,2,0.785960000008345,0.458443374355032,1.82490999996662,18.8286357654,1,48
95,1,1,0.860924999928102,0.583856890398565,0.865929999854416,18.8286357654,1,49
95,2,2,0.613200000021607,0.640874194764421,0.996054999995977,16.94577218886,1,50
95,2,2,1.04294999991544,0.31094095456212,0.818525000009686,16.94577218886,1,51
95,1,1,1.18146999995224,0.336288208243274,1.38232999993488,15.251194969974,1,52
95,1,2,0.713664999930188,0.410886025169216,1.03161499998532,15.251194969974,0,53
95,2,2,0.568084999918938,0.703418859324298,1.11591000016779,16.94577218886,1,54
95,2,2,1.75254000001587,0.419181022196866,0.963959999848157,16.94577218886,1,55
95,1,1,0.750045000109822,0.507505763413176,1.51904499996454,15.251194969974,1,56
95,2,2,1.55252999998629,0.219415699474676,0.75025499984622,15.251194969974,1,57
95,1,2,2.60645999992266,0.20274519172464,1.33812500000931,13.7260754729766,0,58
95,1,1,0.543219999875873,0.404413207105272,0.878170000156388,15.251194969974,1,59
95,2,2,0.837599999969825,0,1.51258999994025,15.251194969974,1,60
95,1,1,1.09666500007734,0.097655367750526,0.928519999841228,13.7260754729766,1,61
95,2,2,0.762254999950528,0.3767389511273,1.0283899998758,13.7260754729766,1,62
95,1,1,1.48370999982581,0.516164691631747,0.786294999998063,12.3534679256789,1,63
95,2,2,0.651814999990165,0.535541638309986,1.04561999998987,12.3534679256789,1,64
95,2,2,0.643910000100732,0.663688571103577,1.26699999999255,11.1181211331111,1,65
95,1,1,0.736874999944121,0.609758731207582,0.881430000066757,11.1181211331111,1,66
95,2,2,0.884880000026897,0.440156295539206,0.837714999914169,10.0063090197999,1,67
95,1,1,0.620480000041425,0.378073189634738,1.30945000005886,10.0063090197999,1,68
95,1,1,1.63504999992438,0.131369311166617,1.21134500019252,9.00567811781995,1,69
95,2,2,0.960964999860153,0.624494620528085,0.867860000114888,9.00567811781995,1,70
95,2,2,0.760284999851137,0.38412327637726,0.67917999997735,8.10511030603796,1,71
95,1,1,0.607970000011846,0.632921543214212,1.17220499995165,8.10511030603796,1,72
95,1,1,0.779614999890327,0.789512800823641,0.725044999970123,7.29459927543416,1,73
95,2,2,1.01824999996461,0.247988637339407,1.13525500008836,7.29459927543416,1,74
95,1,1,1.61054500006139,0.264682062605446,1.03075499995612,6.56513934789075,1,75
95,2,2,0.979284999892116,0.127973186903324,1.62273499998264,6.56513934789075,1,76
95,2,2,0.962479999987409,0.370015695917571,0.684505000011995,5.90862541310167,1,77
95,1,1,0.987639999948442,0.351125342575022,1.42265999992378,5.90862541310167,1,78
95,1,1,1.58443999988958,0.077471220961927,0.748894999967888,5.3177628717915,1,79
95,2,2,0.746779999928549,0.248757495636034,1.47012500022538,5.3177628717915,1,80
95,2,2,0.686665000161156,0.27026466532487,1.00804500002414,4.78598658461235,1,81
95,1,1,0.689009999856353,0.408499099808221,1.36964500020258,4.78598658461235,1,82
95,1,1,1.91817000019364,0.14358507852282,1.29067499982193,4.30738792615112,1,83
95,2,1,1.69433000008576,0.387798707435548,1.27658499986865,4.30738792615112,0,84
95,1,2,0.856205000076443,0.161369792857114,0.951429999899119,4.78598658461235,0,85
95,2,1,1.94616999989375,0.18817755266929,0.776959999930114,5.3177628717915,0,86
95,2,2,0.938309999881312,0.34995293268775,0.657954999944195,5.90862541310167,1,87
95,1,2,0.847055000020191,0.531573559766209,1.1884850000497,5.90862541310167,0,88
95,1,1,0.785270000109449,0.608527960352874,1.13329000002705,6.56513934789075,1,89
95,2,2,0.801750000100583,0.353927837558088,0.749649999896064,6.56513934789075,1,90
95,1,1,0.713809999870136,0.660584249637697,1.25908500002697,5.90862541310167,1,91
95,2,2,0.570865000132471,0.476750886352963,1.66115499986336,5.90862541310167,1,92
95,1,1,0.850319999968633,0.668978577185226,0.754309999989346,5.3177628717915,1,93
95,2,2,0.579325000056997,0.709222710146261,1.5615149999503,5.3177628717915,1,94
95,1,1,1.22884999983944,0.190545598771233,0.792695000069216,4.78598658461235,1,95
95,2,2,0.689350000116974,0.50343716334768,0.869744999799877,4.78598658461235,1,96
96,2,2,1.77833499992266,1,1.78134500002488,66.6666666666667,1,1
96,1,1,1.48594000004232,1,1.03209999995306,66.6666666666667,1,2
96,1,1,0.762570000020787,1,0.80796999996528,60,1,3
96,2,2,0.701499999966472,1,0.873285000096075,60,1,4
96,1,1,0.672090000007302,1,0.750690000015311,54,1,5
96,2,2,0.701829999918118,1,0.784990000072867,54,1,6
96,2,2,1.08999500004575,0.670772188123344,1.39882999996189,48.6,1,7
96,1,1,0.735615000012331,1,0.661179999937303,48.6,1,8
