"Subj_idx","Stimulus","Response","RT_dec","Confidence","RT_conf","SOA","Accuracy","Trial"
62,1,1,0.684500000090338,0.708570732863011,1.63108999992255,13.7260754729766,1,30
62,1,2,0.853639999986626,0.382540220806792,2.43139499996323,12.3534679256789,0,31
62,2,2,0.871885000029579,0.339176972464132,1.08624500001315,13.7260754729766,1,32
62,1,1,1.07048999995459,0.389322645322665,1.84358000010252,13.7260754729766,1,33
62,2,2,0.828615000005811,0.326136085799814,1.66311500000302,12.3534679256789,1,34
62,1,2,1.33149500004947,0.042945582091804,2.41096999996807,12.3534679256789,0,35
62,2,2,0.904119999962859,0.109944274504245,1.66046499996446,13.7260754729766,1,36
62,2,2,0.994530000025406,0.188875791571064,2.03356500004884,13.7260754729766,1,37
62,1,1,0.744630000088364,0.622985450669795,1.41637499991339,12.3534679256789,1,38
62,1,1,1.01660500001162,0.773694349913698,1.75108999991789,12.3534679256789,1,39
62,2,2,0.910999999963678,0.232033897508975,1.97948000009637,11.1181211331111,1,40
62,1,1,0.929999999934807,0.49620048394748,2.14346000005025,11.1181211331111,1,41
62,2,1,1.66051499999594,0.220818133459147,2.86946000007447,10.0063090197999,0,42
62,1,1,0.949845000053756,0.296168783680613,1.85245499992743,11.1181211331111,1,43
62,2,1,1.11470999999437,0.302863870772276,2.67197499994654,11.1181211331111,0,44
62,2,1,2.89821999997366,0.3654841276808,1.44495999999344,12.3534679256789,0,45
62,1,1,0.683720000088215,0.431519766743175,1.49362999992445,13.7260754729766,1,46
62,1,2,1.23178000003099,0.298271913928529,1.62271999998484,13.7260754729766,0,47
62,2,1,1.54092000005767,0.161369792857114,2.72993499995209,15.251194969974,0,48
62,1,1,0.843269999953918,0.265306122448979,1.88543500006199,16.94577218886,1,49
62,2,2,1.64693000004627,0.053009252365822,1.79206000000704,16.94577218886,1,50
62,2,2,1.8451500000665,0.116450592551645,1.04097999993246,15.251194969974,1,51
62,1,1,0.88566000002902,0.220818133459147,2.83339000004344,15.251194969974,1,52
62,1,1,0.864730000030249,0.294743456763956,1.86271999997552,13.7260754729766,1,53
62,2,2,1.1203150000656,0.096111130207487,1.38630000001285,13.7260754729766,1,54
62,2,1,1.88353000010829,0.264682062605446,1.43137999996543,12.3534679256789,0,55
62,1,1,1.08309499989264,0.304677121180912,1.06911500007845,13.7260754729766,1,56
62,1,2,0.942945000017062,0.006338178227627,2.12550500000361,13.7260754729766,0,57
62,2,2,2.60724500007927,0,1.42749999999069,15.251194969974,1,58
62,1,1,0.868050000048243,0.179824251037589,1.71120500005782,15.251194969974,1,59
62,2,2,1.42889500001911,0,1.18455999996513,13.7260754729766,1,60
62,2,2,1.71531999995932,0,2.32123500003945,13.7260754729766,1,61
62,1,1,0.816579999984242,0,1.66225499997381,12.3534679256789,1,62
62,1,2,1.32704499992542,0,2.45694499998353,12.3534679256789,0,63
62,2,2,1.58084000006784,0,1.20849999994971,13.7260754729766,1,64
62,1,2,1.86934999993537,0,1.41431500006001,13.7260754729766,0,65
62,2,2,0.985935000004247,0,1.25789000000805,15.251194969974,1,66
62,1,2,1.92942499998026,0,1.19113499997184,15.251194969974,0,67
62,2,1,0.978220000048168,0,1.23311499995179,16.94577218886,0,68
62,2,1,1.05421999993268,0,1.45834000001196,18.8286357654,0,69
62,1,1,0.900290000019595,0,0.984114999999292,20.920706406,1,70
62,2,2,0.706494999933057,0,1.80131000000983,20.920706406,1,71
62,1,2,1.07748500001617,0,2.00851499999408,18.8286357654,0,72
62,1,1,1.01713000005111,0,0.870049999910407,20.920706406,1,73
62,2,2,1.03505999990739,0,1.10357000003569,20.920706406,1,74
62,1,1,0.816274999990128,0.075784471836574,1.79646000009961,18.8286357654,1,75
62,2,2,1.00344500003848,0,1.63454999995884,18.8286357654,1,76
62,1,1,0.84449000004679,0.117608023388797,1.74252500000875,16.94577218886,1,77
62,2,2,0.950725000002421,0,0.939559999969788,16.94577218886,1,78
62,1,1,0.744820000021718,0.059058803804841,1.11245999997482,15.251194969974,1,79
62,2,2,0.819684999994934,0.042945582091804,1.58878999995068,15.251194969974,1,80
62,2,2,0.89289000001736,0,1.70127000007778,13.7260754729766,1,81
62,1,1,1.23345999990124,0.109669540044497,1.51215500000399,13.7260754729766,1,82
62,1,1,1.38752500002738,0.118937161971344,1.14796500001103,12.3534679256789,1,83
62,2,2,1.11572999996133,0,0.773545000003651,12.3534679256789,1,84
62,1,2,1.01675499998964,0,0.729270000010729,11.1181211331111,0,85
62,2,2,1.08141999994405,0,0.707530000014231,12.3534679256789,1,86
62,1,2,0.692490000044927,0,0.716610000003129,12.3534679256789,0,87
62,2,2,1.16552499996033,0,0.769540000008419,13.7260754729766,1,88
62,1,1,0.631154999951832,0.102418454113196,1.48702000000048,13.7260754729766,1,89
62,2,1,1.40518000000156,0.137296058258149,1.16623500001151,12.3534679256789,0,90
62,1,1,0.689525000052527,0.201403562690612,1.10687499993946,13.7260754729766,1,91
62,2,1,1.36589999997523,0,1.3066000000108,13.7260754729766,0,92
62,1,1,0.730619999929331,0.209113831844259,1.43082000000868,15.251194969974,1,93
62,2,2,1.63624999998137,0,0.768089999910444,15.251194969974,1,94
62,1,1,0.664734999998473,0.228499158202889,0.938444999977946,13.7260754729766,1,95
62,2,2,0.926495000021532,0,0.807955000083894,13.7260754729766,1,96
63,1,1,0.88171000010334,0.959939272335207,1.62418000004254,66.6666666666667,1,1
63,2,1,1.45446000015363,1,1.95860999985598,66.6666666666667,0,2
63,2,2,0.932550000026822,0.233758109814051,1.80556000000797,74.0740740740741,1,3
63,1,1,0.842080000089481,1,1.7582799999509,74.0740740740741,1,4
63,1,1,1.01095999986865,1,1.74542500008829,66.6666666666667,1,5
63,2,2,1.47325500007719,0.167394673496364,1.79654000001028,66.6666666666667,1,6
63,1,1,0.826804999960586,1,1.75610999995843,60,1,7
63,2,2,1.05532499984838,0.423364681542443,1.53867000015453,60,1,8
63,1,1,0.77276000007987,1,1.43108500004746,54,1,9
63,2,1,1.27577499998733,1,1.52976000006311,54,0,10
63,2,2,1.01802000007592,0.238641493681903,2.17307000001892,60,1,11
63,1,1,0.831414999905974,1,1.47512500011362,60,1,12
63,1,1,0.937350000021979,1,1.95891000004485,54,1,13
63,2,1,0.845900000073016,1,1.35265999985859,54,0,14
63,1,1,0.784780000103638,1,1.48737500002608,60,1,15
63,2,2,0.838884999975562,0.714528634187755,2.2775650001131,60,1,16
63,1,1,0.824460000032559,1,1.48500999994576,54,1,17
63,2,2,1.00112000014633,0.958784676238207,2.0573199999053,54,1,18
63,1,1,0.718974999850616,1,1.48106000013649,48.6,1,19
63,2,2,0.81539999996312,1,1.41549500008114,48.6,1,20
63,1,1,0.793519999831915,1,1.32520500011742,43.74,1,21
63,2,2,0.768200000049546,0.298638931689468,1.3984000000637,43.74,1,22
63,1,1,0.877609999850392,1,1.34385000006296,39.366,1,23
63,2,2,1.70201999996789,1,1.90112500009127,39.366,1,24
63,2,2,1.22878000000492,1,1.35833000019193,35.4294,1,25
63,1,1,0.958744999952614,1,1.28462500008754,35.4294,1,26
63,1,1,1.72761000017636,0.574015400046556,2.06389999995008,31.88646,1,27
63,2,2,1.26215999992564,0.194958068515241,1.43446499994025,31.88646,1,28
63,1,1,0.860834999941289,1,1.31382999988273,28.697814,1,29
63,2,2,1.08688499988057,0.497647135774498,2.13388500013389,28.697814,1,30
63,1,1,0.693664999911562,1,1.40153999999166,25.8280326,1,31
63,2,2,1.40228500007652,0.814394735340892,2.26086499984376,25.8280326,1,32
63,1,1,0.882534999866039,1,1.32781500020064,23.24522934,1,33
63,2,2,1.56750000012107,0.054890365357124,1.51370000001043,23.24522934,1,34
63,1,1,0.905465000076219,1,2.20757999992929,20.920706406,1,35
63,2,1,1.11571499984711,0.424385380038992,1.57907500001602,20.920706406,0,36
63,2,1,1.39679000014439,1,1.72625999990851,23.24522934,0,37
63,1,1,0.779769999906421,1,1.44630499999039,25.8280326,1,38
63,2,2,0.859675000188872,0.679822219214137,1.62595499982126,25.8280326,1,39
63,1,1,1.3779349999968,1,1.15648000012152,23.24522934,1,40
63,1,1,0.822020000079647,1,1.38763999985531,23.24522934,1,41
63,2,2,1.419235000154,0.56492013764234,2.39299499988556,20.920706406,1,42
63,1,1,0.731760000111535,1,1.37537999986671,20.920706406,1,43
63,2,2,1.29734500008635,0.670772188123344,1.54988500010222,18.8286357654,1,44
63,2,1,0.875260000117123,1,1.33154499996454,18.8286357654,0,45
63,1,1,0.806689999997616,1,1.334959999891,20.920706406,1,46
63,1,1,0.79414499993436,1,1.3630650001578,20.920706406,1,47
63,2,2,1.4719299999997,0.022799940978039,1.48019999987446,18.8286357654,1,48
63,1,1,1.12317000003532,1,1.32492999988608,18.8286357654,1,49
63,2,2,1.35545999999158,0.51711199105496,1.87864000000991,16.94577218886,1,50
63,1,1,0.728799999924377,1,1.31847500009462,16.94577218886,1,51
63,2,2,1.44887000019662,0.228748307040752,1.39555499982089,15.251194969974,1,52
63,2,1,1.03191999997944,1,1.30533000011928,15.251194969974,0,53
63,1,1,0.896669999929145,1,1.20246999990195,16.94577218886,1,54
63,2,2,1.55746499984525,0.185440231619419,1.43029500008561,16.94577218886,1,55
63,1,1,0.771114999894053,1,1.34626000002027,15.251194969974,1,56
63,1,1,0.846644999925047,1,1.24300000001676,15.251194969974,1,57
63,2,2,0.819959999993443,0.632324790290462,1.76509499992244,13.7260754729766,1,58
63,1,1,0.726624999893829,1,1.50528500019573,13.7260754729766,1,59
63,2,1,1.24353499989957,1,1.22029000008479,12.3534679256789,0,60
63,1,1,0.870009999955073,1,1.25107500003651,13.7260754729766,1,61
63,2,1,1.1100949998945,1,1.24188500014134,13.7260754729766,0,62
63,1,1,0.693154999986291,1,1.21929499995895,15.251194969974,1,63
63,2,1,0.953260000096634,1,1.25736499996856,15.251194969974,0,64
63,1,1,0.75635000015609,0.936376923773944,3.92853999999352,16.94577218886,1,65
63,2,2,1.20822500018403,0.514618019949781,1.39130499982275,16.94577218886,1,66
63,2,1,0.677054999861866,0.636818981327586,1.3085199999623,15.251194969974,0,67
63,1,1,0.606089999899268,0.712799705283297,1.42654000013135,16.94577218886,1,68
63,1,2,1.59183500008658,0.009256324999985,1.58747999998741,16.94577218886,0,69
63,2,1,1.10137000004761,0.595637686122726,1.84935000003316,18.8286357654,0,70
63,1,1,0.59863999998197,0.796337282062667,1.44962999993004,20.920706406,1,71
63,2,1,0.69848999986425,0.910686489725739,1.35088500007987,20.920706406,0,72
63,2,1,1.27511500008404,0.646991215073131,1.38693500007503,23.24522934,0,73
63,1,1,0.680845000082627,0.780234760798332,1.45563500002027,25.8280326,1,74
63,1,1,1.0371799999848,0.831144290018799,1.28704499988817,25.8280326,1,75
63,2,2,0.91647500009276,0.217173295847598,1.43600500002503,23.24522934,1,76
63,1,1,0.702779999934137,0.44584359554612,1.42757500009611,23.24522934,1,77
63,2,1,0.677194999996573,0.575530818092195,1.42816499993205,20.920706406,0,78
63,1,1,0.73683000006713,0.666752410710848,1.46504499996081,23.24522934,1,79
63,2,1,0.660289999796078,0.724723191220088,1.47536500007845,23.24522934,0,80
63,1,1,0.782750000013039,0.878208405024323,1.30384499998763,25.8280326,1,81
63,2,2,1.09480500011705,0.489942196533746,1.45168499997817,25.8280326,1,82
63,2,1,0.733534999890253,0.511407621145283,1.36223499989137,23.24522934,0,83
63,1,1,0.617670000065118,0.570131637604633,1.28905500005931,25.8280326,1,84
63,1,1,0.541399999987334,0.613194230718356,1.22332499991171,25.8280326,1,85
63,2,2,0.902315000072122,0.160532015251398,1.38073999993503,23.24522934,1,86
63,1,1,0.49792500003241,0.283060567142817,1.36735499999486,23.24522934,1,87
63,2,1,0.775460000149906,0.432646628355356,1.45486499997787,20.920706406,0,88
63,1,1,0.681639999849722,0.540401607047059,1.36852000001818,23.24522934,1,89
63,2,1,0.761050000088289,0.591868228097992,1.37902999995276,23.24522934,0,90
63,1,1,0.649195000063628,0.636967352587028,1.41578499996103,25.8280326,1,91
63,2,1,0.517019999912009,0.688077903923943,1.38070499990135,25.8280326,0,92
63,1,1,0.654839999973774,0.712475142046886,1.26967499987222,28.697814,1,93
63,2,1,1.60208499990404,0,1.22854500007816,28.697814,0,94
63,2,1,0.758894999977201,0.035187106507515,1.25415499997325,31.88646,0,95
63,1,1,2.02212000009604,0.422424011171217,1.38390499982052,35.4294,1,96
64,1,1,0.816379999989294,0.925408353330808,35.1277750000008,82.3045267489712,1,1
64,2,2,2.97618500000681,0.530852702211697,10.2240649999876,82.3045267489712,1,2
64,2,1,2.03280999998969,1,30.8652100000036,74.0740740740741,0,3
64,1,2,3.75985000000219,1,2.79497000000265,82.3045267489712,0,4
64,2,2,1.266254999995,1,36.0615249999973,91.4494741655236,1,5
64,1,1,3.54313499999989,1,4.96146999999473,91.4494741655236,1,6
64,2,2,1.90198999999848,1,5.09083000000101,82.3045267489712,1,7
64,1,1,2.54456000000937,1,3.56160499999532,82.3045267489712,1,8
64,2,1,5.57427499999176,1,2.39576000001398,74.0740740740741,0,9
64,1,2,1.5142499999929,0.758394294513153,5.77694999999949,82.3045267489712,0,10
64,2,2,1.9343649999937,1,2.2123900000006,91.4494741655236,1,11
64,1,2,0.901514999990468,0.655702345079139,2.65393500000937,91.4494741655236,0,12
64,1,2,0.916654999993625,0.767513686768861,3.75373500000569,101.610526850582,0,13
64,2,2,1.16129000000365,0.745568855364054,2.26891499999329,112.900585389535,1,14
64,2,2,0.785019999995711,0.976846777336592,3.12211000001116,112.900585389535,1,15
64,1,2,1.29891499999212,0.964796323104632,2.79539500000828,101.610526850582,0,16
64,2,2,4.23450500000035,1,2.04628499998944,112.900585389535,1,17
64,1,2,0.988419999994221,0.805848106054649,2.73339000000851,112.900585389535,0,18
64,2,2,0.68938499999058,1,1.67200500000035,125.445094877261,1,19
64,1,2,0.771674999996321,1,1.91485000000102,125.445094877261,0,20
64,2,2,0.697604999993928,1,2.16491000000678,139.383438752513,1,21
64,1,1,0.836410000003525,0.852574134630767,3.1606049999973,139.383438752513,1,22
64,2,2,0.943664999998873,0.905821533199626,3.16559500001313,125.445094877261,1,23
64,1,2,1.01756500000192,0.914741757191565,2.91146499999741,125.445094877261,0,24
64,2,2,0.866609999997308,0.937576882603305,3.36286000000837,139.383438752513,1,25
64,1,1,0.756975000011153,1,6.41853499998979,139.383438752513,1,26
64,2,2,0.649604999998701,1,1.57673000000068,125.445094877261,1,27
64,1,2,0.967174999997951,0.817387361462115,2.92784499999834,125.445094877261,0,28
64,2,2,1.00542499999574,0.940229203254902,2.83277000000817,139.383438752513,1,29
64,1,2,0.836320000002161,1,5.10421000000497,139.383438752513,0,30
64,1,1,0.709239999996498,1,2.83473000000231,154.870487502792,1,31
64,2,2,0.693574999997509,0.964545618782293,2.747595000008,154.870487502792,1,32
64,1,1,0.833490000004531,0.961281282463862,3.62086499998986,139.383438752513,1,33
64,2,2,0.703104999993229,0.971876181973297,3.1752550000092,139.383438752513,1,34
64,1,2,1.02309500001138,1,1.6415849999903,125.445094877261,0,35
64,2,2,1.4808800000028,0.985369586474747,3.25786499999231,139.383438752513,1,36
64,1,1,1.50380500000028,1,1.4866100000072,139.383438752513,1,37
64,2,2,2.90685499999381,1,2.34118000000308,125.445094877261,1,38
64,2,2,1.09165000000212,0.935325864280759,2.94519500000752,125.445094877261,1,39
64,1,1,0.667600000000675,0.940143745913274,2.47847499999625,112.900585389535,1,40
64,2,2,0.753454999998212,0.861944140459645,2.07400999999663,112.900585389535,1,41
64,1,1,0.729590000002645,0.721195558198892,2.01041000000259,101.610526850582,1,42
64,2,2,1.24557999998797,0.979076360712288,8.93671500000346,101.610526850582,1,43
64,1,1,0.815159999998286,0.983193561717472,2.66475500000524,91.4494741655236,1,44
64,2,2,0.864764999991166,0.949525156680349,4.94106500000635,91.4494741655236,1,45
64,1,1,0.837585000001127,0.899403204415138,2.68465999999898,82.3045267489712,1,46
64,2,1,2.01881499998854,0.302811955215216,4.20137999999861,82.3045267489712,0,47
64,1,1,2.74519000000146,0.211145900170277,3.0310349999927,91.4494741655236,1,48
64,2,2,0.933089999991353,0.868211224679685,2.83395500000915,91.4494741655236,1,49
64,1,1,1.33414500000072,0.874939970041427,3.00604999999632,82.3045267489712,1,50
64,1,1,1.89367999999388,0.881443821753399,1.46425000000442,82.3045267489712,1,51
64,2,2,1.14726500000688,0.898648120217939,3.05064499999559,74.0740740740741,1,52
64,2,2,1.0540800000017,0.94566326198474,2.35426999999629,74.0740740740741,1,53
64,1,1,1.06687000000966,0.935003906475202,3.28774999998859,66.6666666666667,1,54
64,1,2,1.13491999999667,0.861944140459645,2.32308000000194,66.6666666666667,0,55
64,2,2,1.15082499998971,0.947808090013167,2.95435500000883,74.0740740740741,1,56
64,2,2,1.0145749999939,0.941488916744014,2.48712499999953,74.0740740740741,1,57
64,1,2,1.12048000001232,0.935003906475202,2.22425499999383,66.6666666666667,0,58
64,1,2,1.13334500000905,0.947977797134103,2.48765999999898,74.0740740740741,0,59
64,2,2,1.6028099999968,0.939459844269497,2.62048500000685,82.3045267489712,1,60
64,1,2,1.19436000000848,0.933607643257277,4.94465499999933,82.3045267489712,0,61
64,2,2,1.05290000000969,0.959771406223391,2.87379499999201,91.4494741655236,1,62
64,1,1,0.998219999994151,0.952887870182724,2.79211000000942,91.4494741655236,1,63
64,2,2,1.3547499999986,0.295905183580873,2.63841499999398,82.3045267489712,1,64
64,2,2,1.04364499999792,0.922979685533816,2.43576999999653,82.3045267489712,1,65
64,1,1,1.15211500000441,0.926382603871815,2.26868999999715,74.0740740740741,1,66
64,1,1,0.833970000006957,0.931735959441747,3.7560999999987,74.0740740740741,1,67
64,2,1,1.06664499999885,0.635898448572737,2.42792000000202,66.6666666666667,0,68
64,2,2,1.21060500000045,0.909103997457948,2.63079500000458,74.0740740740741,1,69
64,1,2,1.00807000001101,0.947977797134103,2.50529499999527,74.0740740740741,0,70
64,1,2,2.04458000000147,0.68877377126538,5.37365999999759,82.3045267489712,0,71
64,2,2,1.37662500000442,0.910071358684219,2.94585000000359,91.4494741655236,1,72
64,1,2,1.423974999998,0.893503423129072,4.76911500000255,91.4494741655236,0,73
64,2,2,0.964789999998175,0.886693735153423,3.6811799999997,101.610526850582,1,74
64,2,2,0.821665000010515,0.913822467425719,2.31786999999871,101.610526850582,1,75
64,1,1,1.18170999998995,0.903192569597069,2.17994500001054,91.4494741655236,1,76
64,2,1,1.91502999998908,1,2.73742000000505,91.4494741655236,0,77
64,1,2,0.891124999994645,0.880087550295749,2.34969499999727,101.610526850582,0,78
64,2,2,0.958655000009574,0.899913686626928,2.18753999999887,112.900585389535,1,79
64,1,2,1.43687499999953,0.819192899573534,3.00469000000134,112.900585389535,0,80
64,2,2,1.04214000000502,0.646961919657142,3.96201499999734,125.445094877261,1,81
64,1,2,1.11092000000644,0.877097404843064,2.74308000000007,125.445094877261,0,82
64,2,2,0.763619999998016,0.899913686626928,2.54742000000249,139.383438752513,1,83
64,1,1,0.999364999996033,0.90292709720151,2.45790999999736,139.383438752513,1,84
64,2,1,1.26571499998681,0.872208234997811,2.66217999999947,125.445094877261,0,85
64,1,1,1.38773000000208,0.972228994949729,2.7517050000024,139.383438752513,1,86
64,2,2,1.48477000001026,0.832805802139171,2.15955499999085,139.383438752513,1,87
64,1,1,1.12512499999139,0.896869288410492,2.35171500001149,125.445094877261,1,88
64,2,2,0.985840000008233,0.917167470989733,2.63920499999961,125.445094877261,1,89
64,1,1,0.907905000000261,0.924649988195592,2.30048499999964,112.900585389535,1,90
64,2,2,0.779995000004303,0.789512800823641,2.71196499999519,112.900585389535,1,91
64,1,2,1.01290000000154,0.950350930611441,2.49164999999641,101.610526850582,0,92
64,1,1,0.728800000011688,0.919151986225117,2.94614499999443,112.900585389535,1,93
64,2,2,0.895235000003595,0.918563561138436,2.76460000000941,112.900585389535,1,94
64,2,2,0.934109999987297,0.836734693877551,2.20787000001292,101.610526850582,1,95
64,1,1,0.816090000007302,0.940912619402797,2.83854499999154,101.610526850582,1,96
